NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,73000001,74000000,1000000,0.000000,0.000000,0.013622,0.986378,0.010911,0.989089
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,74000001,75000000,1000000,0.000000,0.000000,0.005247,0.994753,0.011701,0.988299
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,75000001,76000000,1000000,0.000000,0.000000,0.010074,0.989926,0.011021,0.988979
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,76000001,77000000,1000000,0.000000,0.000000,0.020430,0.979570,0.009769,0.990231
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,77000001,78000000,1000000,0.000000,0.000000,0.005895,0.994105,0.011019,0.988981
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,78000001,79000000,1000000,0.000000,0.000000,0.011430,0.988570,0.012900,0.987100
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,79000001,80000000,1000000,0.000000,0.000000,0.012966,0.987034,0.012040,0.987960
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,80000001,81000000,1000000,0.000000,0.000000,0.003836,0.996164,0.012324,0.987676
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,81000001,82000000,1000000,0.000000,0.000000,0.015921,0.984079,0.013445,0.986555
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,82000001,83000000,1000000,0.000000,0.000000,0.004813,0.995187,0.012342,0.987658
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,83000001,84000000,1000000,0.000000,0.000000,0.005903,0.994097,0.012209,0.987791
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,84000001,85000000,1000000,0.000000,0.000000,0.015635,0.984365,0.014124,0.985876
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,85000001,86000000,1000000,0.000000,0.000000,0.033554,0.966446,0.013850,0.986150
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,86000001,87000000,1000000,0.000000,0.000000,0.008217,0.991783,0.013732,0.986268
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,87000001,88000000,1000000,0.000000,0.000000,0.017763,0.982237,0.013657,0.986343
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,88000001,89000000,1000000,0.000000,0.000000,0.009295,0.990705,0.015623,0.984377
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,89000001,90000000,1000000,0.000000,0.000000,0.010409,0.989591,0.012475,0.987525
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,90000001,91000000,1000000,0.000000,0.000000,0.005629,0.994371,0.010764,0.989236
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,91000001,92000000,1000000,0.000000,0.000000,0.010634,0.989366,0.013270,0.986730
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,92000001,93000000,1000000,0.000000,0.000000,0.006809,0.993191,0.012348,0.987652
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,93000001,94000000,1000000,0.000000,0.000000,0.014121,0.985879,0.012088,0.987912
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,94000001,95000000,1000000,0.000000,0.000000,0.010170,0.989830,0.013590,0.986410
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,95000001,96000000,1000000,0.000000,0.000000,0.006075,0.993925,0.012549,0.987451
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,96000001,97000000,1000000,0.000000,0.000000,0.024160,0.975840,0.013434,0.986566
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,97000001,98000000,1000000,0.000000,0.000000,0.007128,0.992872,0.013286,0.986714
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,98000001,99000000,1000000,0.000000,0.000000,0.004785,0.995215,0.012320,0.987680
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,99000001,100000000,1000000,0.000000,0.000000,0.006443,0.993557,0.014409,0.985591
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,100000001,101000000,1000000,0.000000,0.000000,0.006649,0.993351,0.013773,0.986227
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,101000001,102000000,1000000,0.000000,0.000000,0.008746,0.991254,0.012343,0.987657
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,102000001,103000000,1000000,0.000000,0.000000,0.010275,0.989725,0.011881,0.988119
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,103000001,104000000,1000000,0.000000,0.000000,0.012200,0.987800,0.014093,0.985907
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,104000001,105000000,1000000,0.000000,0.000000,0.018849,0.981151,0.012651,0.987349
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,105000001,106000000,1000000,0.000000,0.000000,0.015482,0.984518,0.013286,0.986714
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,106000001,107000000,1000000,0.000000,0.000000,0.026469,0.973531,0.016638,0.983362
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,107000001,108000000,1000000,0.000000,0.000000,0.157311,0.842689,0.022149,0.977851
hg002#M#chr14_MATERNAL,mPanTro3#1#chr15_hap1_hsa14,14,108000001,109000000,656944,0.000000,0.000000,0.489594,0.510406,0.027065,0.972935
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,1,1000000,1000000,0.000000,0.000000,0.830196,0.169804,0.140114,0.859886
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,1000001,2000000,1000000,0.000000,0.000000,0.858895,0.141105,0.188151,0.811849
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,2000001,3000000,1000000,0.732523,0.000000,0.267477,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,3000001,4000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,4000001,5000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,5000001,6000000,1000000,0.710241,0.000000,0.249533,0.040226,0.044847,0.955153
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,6000001,7000000,1000000,0.000000,0.000000,0.658377,0.341623,0.075314,0.924686
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,16000001,17000000,1000000,0.000000,0.000000,0.992055,0.007945,0.182631,0.817369
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,17000001,18000000,1000000,0.000000,0.000000,0.880041,0.119959,0.031252,0.968748
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,18000001,19000000,1000000,0.000000,0.000000,0.852732,0.147268,0.033354,0.966646
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,19000001,20000000,1000000,0.000000,0.000000,0.728119,0.271881,0.018159,0.981841
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,20000001,21000000,1000000,0.000000,0.000000,0.456013,0.543987,0.019155,0.980845
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,21000001,22000000,1000000,0.000000,0.000000,0.515952,0.484048,0.015624,0.984376
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,22000001,23000000,1000000,0.000000,0.000000,0.155437,0.844563,0.015545,0.984455
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,23000001,24000000,1000000,0.000000,0.000000,0.296084,0.703916,0.016314,0.983686
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,24000001,25000000,1000000,0.000000,0.000000,0.010375,0.989625,0.014487,0.985513
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,25000001,26000000,1000000,0.000000,0.000000,0.010393,0.989607,0.014170,0.985830
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,26000001,27000000,1000000,0.000000,0.000000,0.018440,0.981560,0.014403,0.985597
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,27000001,28000000,1000000,0.000000,0.000000,0.300563,0.699437,0.015056,0.984944
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,28000001,29000000,1000000,0.000000,0.000000,0.018400,0.981600,0.013110,0.986890
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,29000001,30000000,1000000,0.000000,0.000000,0.477206,0.522794,0.012961,0.987039
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,30000001,31000000,1000000,0.000000,0.000000,0.009343,0.990657,0.012609,0.987391
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,31000001,32000000,1000000,0.000000,0.000000,0.024384,0.975616,0.014598,0.985402
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,32000001,33000000,1000000,0.000000,0.000000,0.009134,0.990866,0.013830,0.986170
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,33000001,34000000,1000000,0.000000,0.000000,0.012281,0.987719,0.012636,0.987364
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,34000001,35000000,1000000,0.000000,0.000000,0.012362,0.987638,0.011246,0.988754
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,35000001,36000000,1000000,0.000000,0.000000,0.006358,0.993642,0.011619,0.988381
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,36000001,37000000,1000000,0.000000,0.000000,0.012913,0.987087,0.013261,0.986739
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,37000001,38000000,1000000,0.000000,0.000000,0.003847,0.996153,0.013172,0.986828
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,38000001,39000000,1000000,0.000000,0.000000,0.011051,0.988949,0.012620,0.987380
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,39000001,40000000,1000000,0.000000,0.000000,0.015947,0.984053,0.011180,0.988820
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,40000001,41000000,1000000,0.000000,0.000000,0.013084,0.986916,0.010512,0.989488
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,41000001,42000000,1000000,0.000000,0.000000,0.005079,0.994921,0.011503,0.988497
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,42000001,43000000,1000000,0.000000,0.000000,0.010943,0.989057,0.010890,0.989110
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,43000001,44000000,1000000,0.000000,0.000000,0.021971,0.978029,0.012459,0.987541
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,44000001,45000000,1000000,0.000000,0.000000,0.011798,0.988202,0.013108,0.986892
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,45000001,46000000,1000000,0.000000,0.000000,0.011231,0.988769,0.015108,0.984892
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,46000001,47000000,1000000,0.000000,0.000000,0.012027,0.987973,0.012357,0.987643
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,47000001,48000000,1000000,0.000000,0.000000,0.006952,0.993048,0.010431,0.989569
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,48000001,49000000,1000000,0.000000,0.000000,0.017034,0.982966,0.010005,0.989995
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,49000001,50000000,1000000,0.000000,0.000000,0.009231,0.990769,0.011213,0.988787
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,50000001,51000000,1000000,0.000000,0.000000,0.021301,0.978699,0.010829,0.989171
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,51000001,52000000,1000000,0.000000,0.000000,0.011136,0.988864,0.011947,0.988053
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,52000001,53000000,1000000,0.000000,0.000000,0.014567,0.985433,0.014669,0.985331
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,53000001,54000000,1000000,0.000000,0.000000,0.022158,0.977842,0.016663,0.983337
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,54000001,55000000,1000000,0.000000,0.000000,0.013633,0.986367,0.012309,0.987691
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,55000001,56000000,1000000,0.000000,0.000000,0.013016,0.986984,0.010484,0.989516
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,56000001,57000000,1000000,0.000000,0.000000,0.004827,0.995173,0.014137,0.985863
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,57000001,58000000,1000000,0.000000,0.000000,0.014848,0.985152,0.013217,0.986783
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,58000001,59000000,1000000,0.000000,0.000000,0.008239,0.991761,0.014416,0.985584
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,59000001,60000000,1000000,0.000000,0.000000,0.018451,0.981549,0.013301,0.986699
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,60000001,61000000,1000000,0.000000,0.000000,0.014790,0.985210,0.013512,0.986488
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,61000001,62000000,1000000,0.000000,0.000000,0.020158,0.979842,0.014047,0.985953
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,62000001,63000000,1000000,0.000000,0.000000,0.007368,0.992632,0.011699,0.988301
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,63000001,64000000,1000000,0.000000,0.000000,0.014173,0.985827,0.010383,0.989617
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,64000001,65000000,1000000,0.000000,0.000000,0.009181,0.990819,0.009792,0.990208
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,65000001,66000000,1000000,0.000000,0.000000,0.015843,0.984157,0.013219,0.986781
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,66000001,67000000,1000000,0.000000,0.000000,0.007980,0.992020,0.010045,0.989955
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,67000001,68000000,1000000,0.000000,0.000000,0.013680,0.986320,0.012043,0.987957
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,68000001,69000000,1000000,0.000000,0.000000,0.008714,0.991286,0.011936,0.988064
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,69000001,70000000,1000000,0.000000,0.000000,0.012230,0.987770,0.010769,0.989231
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,70000001,71000000,1000000,0.000000,0.000000,0.015295,0.984705,0.012020,0.987980
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,71000001,72000000,1000000,0.000000,0.000000,0.049633,0.950367,0.011184,0.988816
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,72000001,73000000,1000000,0.000000,0.000000,0.014341,0.985659,0.010739,0.989261
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,73000001,74000000,1000000,0.000000,0.000000,0.074463,0.925537,0.011726,0.988274
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,74000001,75000000,1000000,0.000000,0.000000,0.030676,0.969324,0.011793,0.988207
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,75000001,76000000,1000000,0.000000,0.000000,0.008687,0.991313,0.011311,0.988689
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,76000001,77000000,1000000,0.000000,0.000000,0.013684,0.986316,0.012735,0.987265
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,77000001,78000000,1000000,0.000000,0.000000,0.009130,0.990870,0.012278,0.987722
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,78000001,79000000,1000000,0.000000,0.000000,0.019832,0.980168,0.013744,0.986256
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,79000001,80000000,1000000,0.000000,0.000000,0.004335,0.995665,0.012819,0.987181
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,80000001,81000000,1000000,0.000000,0.000000,0.011783,0.988217,0.012445,0.987555
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,81000001,82000000,1000000,0.000000,0.000000,0.209349,0.790651,0.011541,0.988459
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,82000001,83000000,1000000,0.000000,0.000000,0.016277,0.983723,0.011184,0.988816
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,83000001,84000000,1000000,0.000000,0.000000,0.073016,0.926984,0.011492,0.988508
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,84000001,85000000,1000000,0.000000,0.000000,0.025914,0.974086,0.013830,0.986170
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,85000001,86000000,1000000,0.000000,0.000000,0.010407,0.989593,0.015120,0.984880
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,86000001,87000000,1000000,0.000000,0.000000,0.018767,0.981233,0.013855,0.986145
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,87000001,88000000,1000000,0.000000,0.000000,0.011079,0.988921,0.013285,0.986715
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,88000001,89000000,1000000,0.000000,0.000000,0.018192,0.981808,0.011955,0.988045
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,89000001,90000000,1000000,0.000000,0.000000,0.010005,0.989995,0.012382,0.987618
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,90000001,91000000,1000000,0.000000,0.000000,0.012292,0.987708,0.015298,0.984702
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,91000001,92000000,1000000,0.000000,0.000000,0.009275,0.990725,0.014944,0.985056
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,92000001,93000000,1000000,0.000000,0.000000,0.020902,0.979098,0.016218,0.983782
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,93000001,94000000,1000000,0.000000,0.000000,0.010201,0.989799,0.014403,0.985597
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,94000001,95000000,1000000,0.000000,0.000000,0.009908,0.990092,0.013699,0.986301
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,95000001,96000000,1000000,0.000000,0.000000,0.006701,0.993299,0.012588,0.987412
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,96000001,97000000,1000000,0.000000,0.000000,0.013832,0.986168,0.014472,0.985528
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,97000001,98000000,1000000,0.000000,0.000000,0.007082,0.992918,0.015301,0.984699
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,98000001,99000000,1000000,0.000000,0.000000,0.015113,0.984887,0.015902,0.984098
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,99000001,100000000,1000000,0.000000,0.000000,0.024928,0.975072,0.017628,0.982372
hg002#M#chr15_MATERNAL,mPanTro3#1#chr16_hap1_hsa15,15,100000001,101000000,881410,0.000000,0.000000,0.133170,0.866830,0.017820,0.982180
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,1,1000000,1000000,0.000000,0.000000,0.065722,0.934278,0.019831,0.980169
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,1000001,2000000,1000000,0.000000,0.000000,0.039545,0.960455,0.019294,0.980706
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,2000001,3000000,1000000,0.000000,0.000000,0.050046,0.949954,0.015264,0.984736
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,3000001,4000000,1000000,0.000000,0.000000,0.029408,0.970592,0.014402,0.985598
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,4000001,5000000,1000000,0.000000,0.000000,0.011828,0.988172,0.015029,0.984971
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,5000001,6000000,1000000,0.000000,0.000000,0.010709,0.989291,0.021038,0.978962
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,6000001,7000000,1000000,0.000000,0.000000,0.007866,0.992134,0.020647,0.979353
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,7000001,8000000,1000000,0.000000,0.000000,0.010999,0.989001,0.020102,0.979898
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,8000001,9000000,1000000,0.000000,0.000000,0.030202,0.969798,0.017247,0.982753
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,9000001,10000000,1000000,0.000000,0.000000,0.014675,0.985325,0.015351,0.984649
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,10000001,11000000,1000000,0.000000,0.000000,0.009460,0.990540,0.016453,0.983547
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,11000001,12000000,1000000,0.000000,0.000000,0.012429,0.987571,0.014095,0.985905
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,12000001,13000000,1000000,0.000000,0.000000,0.012215,0.987785,0.018033,0.981967
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,13000001,14000000,1000000,0.000000,0.000000,0.015599,0.984401,0.015548,0.984452
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,14000001,15000000,1000000,0.000000,0.000000,0.187857,0.812143,0.011782,0.988218
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,15000001,16000000,1000000,0.000000,0.000000,0.390849,0.609151,0.013461,0.986539
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,16000001,17000000,1000000,0.000000,0.000000,0.259805,0.740195,0.016062,0.983938
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,17000001,18000000,1000000,0.000000,0.000000,0.008934,0.991066,0.012750,0.987250
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,18000001,19000000,1000000,0.000000,0.000000,0.116783,0.883217,0.015104,0.984896
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,19000001,20000000,1000000,0.000000,0.000000,0.011110,0.988890,0.013440,0.986560
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,20000001,21000000,1000000,0.000000,0.000000,0.066048,0.933952,0.012923,0.987077
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,21000001,22000000,1000000,0.000000,0.000000,0.263576,0.736424,0.012983,0.987017
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,22000001,23000000,1000000,0.000000,0.000000,0.116896,0.883104,0.010666,0.989334
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,23000001,24000000,1000000,0.000000,0.000000,0.011541,0.988459,0.012527,0.987473
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,24000001,25000000,1000000,0.000000,0.000000,0.013883,0.986117,0.011829,0.988171
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,25000001,26000000,1000000,0.000000,0.000000,0.010419,0.989581,0.012596,0.987404
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,26000001,27000000,1000000,0.000000,0.000000,0.011023,0.988977,0.014901,0.985099
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,27000001,28000000,1000000,0.000000,0.000000,0.016328,0.983672,0.015089,0.984911
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,28000001,29000000,1000000,0.000000,0.000000,0.010671,0.989329,0.011660,0.988340
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,29000001,30000000,1000000,0.000000,0.000000,0.213044,0.786956,0.014137,0.985863
hg002#M#chr16_MATERNAL,mPanTro3#1#chr18_hap1_hsa16,16,30000001,31000000,1000000,0.000000,0.000000,0.098554,0.901446,0.011261,0.988739
