NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,68000001,69000000,1000000,0.000000,0.000000,0.011600,0.988400,0.014713,0.985287
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,69000001,70000000,1000000,0.000000,0.000000,0.027631,0.972369,0.015192,0.984808
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,70000001,71000000,1000000,0.000000,0.000000,0.018854,0.981146,0.014437,0.985563
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,71000001,72000000,1000000,0.000000,0.000000,0.007791,0.992209,0.015233,0.984767
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,72000001,73000000,1000000,0.000000,0.000000,0.016465,0.983535,0.014518,0.985482
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,73000001,74000000,1000000,0.000000,0.000000,0.027680,0.972320,0.014540,0.985460
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,74000001,75000000,1000000,0.000000,0.000000,0.017306,0.982694,0.014556,0.985444
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,75000001,76000000,1000000,0.000000,0.000000,0.074471,0.925529,0.015575,0.984425
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,76000001,77000000,1000000,0.000000,0.000000,0.016086,0.983914,0.014585,0.985415
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,77000001,78000000,1000000,0.000000,0.000000,0.024135,0.975865,0.014479,0.985521
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,78000001,79000000,1000000,0.000000,0.000000,0.037977,0.962023,0.014577,0.985423
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,79000001,80000000,1000000,0.000000,0.000000,0.027991,0.972009,0.017089,0.982911
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,80000001,81000000,1000000,0.000000,0.000000,0.023774,0.976226,0.017043,0.982957
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,81000001,82000000,1000000,0.000000,0.000000,0.337784,0.662216,0.018411,0.981589
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,82000001,83000000,1000000,0.000000,0.000000,0.011181,0.988819,0.015775,0.984225
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,83000001,84000000,1000000,0.000000,0.000000,0.025667,0.974333,0.015551,0.984449
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,84000001,85000000,1000000,0.000000,0.000000,0.098960,0.901040,0.014236,0.985764
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,85000001,86000000,1000000,0.000000,0.000000,0.028118,0.971882,0.014478,0.985522
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,86000001,87000000,1000000,0.000000,0.000000,0.156532,0.843468,0.016024,0.983976
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,87000001,88000000,1000000,0.000000,0.000000,0.022041,0.977959,0.017761,0.982239
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,88000001,89000000,1000000,0.000000,0.000000,0.017480,0.982520,0.019439,0.980561
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,89000001,90000000,1000000,0.000000,0.000000,0.011708,0.988292,0.018702,0.981298
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,90000001,91000000,1000000,0.000000,0.000000,0.008333,0.991667,0.017345,0.982655
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,91000001,92000000,1000000,0.000000,0.000000,0.021019,0.978981,0.016518,0.983482
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,92000001,93000000,1000000,0.000000,0.000000,0.013944,0.986056,0.016947,0.983053
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,93000001,94000000,1000000,0.000000,0.000000,0.014107,0.985893,0.018945,0.981055
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,94000001,95000000,1000000,0.000000,0.000000,0.010698,0.989302,0.018276,0.981724
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,95000001,96000000,1000000,0.000000,0.000000,0.017627,0.982373,0.019298,0.980702
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,96000001,97000000,1000000,0.000000,0.000000,0.017635,0.982365,0.017584,0.982416
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,97000001,98000000,1000000,0.000000,0.000000,0.008963,0.991037,0.017344,0.982656
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,98000001,99000000,1000000,0.000000,0.000000,0.021986,0.978014,0.015978,0.984022
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,99000001,100000000,1000000,0.000000,0.000000,0.010086,0.989914,0.017508,0.982492
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,100000001,101000000,1000000,0.000000,0.000000,0.010921,0.989079,0.018932,0.981068
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,101000001,102000000,1000000,0.000000,0.000000,0.045797,0.954203,0.019046,0.980954
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,102000001,103000000,1000000,0.000000,0.000000,0.018514,0.981486,0.021304,0.978696
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,103000001,104000000,1000000,0.000000,0.000000,0.357512,0.642488,0.021876,0.978124
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,104000001,105000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr16_mat_hsa15,hg002#M#chr15_MATERNAL,16,105000001,106000000,787977,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,18000001,19000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,19000001,20000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,20000001,21000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,21000001,22000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,22000001,23000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,23000001,24000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,24000001,25000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,25000001,26000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,26000001,27000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,27000001,28000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,28000001,29000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,29000001,30000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,30000001,31000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,31000001,32000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,32000001,33000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,33000001,34000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,34000001,35000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,35000001,36000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,36000001,37000000,1000000,0.000000,0.000000,0.103890,0.896110,0.016702,0.983298
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,37000001,38000000,1000000,0.000000,0.000000,0.015831,0.984169,0.016618,0.983382
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,38000001,39000000,1000000,0.000000,0.000000,0.034937,0.965063,0.017798,0.982202
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,39000001,40000000,1000000,0.000000,0.000000,0.009486,0.990514,0.017932,0.982068
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,40000001,41000000,1000000,0.000000,0.000000,0.018393,0.981607,0.016218,0.983782
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,41000001,42000000,1000000,0.000000,0.000000,0.016390,0.983610,0.016839,0.983161
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,42000001,43000000,1000000,0.000000,0.000000,0.009183,0.990817,0.015987,0.984013
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,43000001,44000000,1000000,0.000000,0.000000,0.021944,0.978056,0.017366,0.982634
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,44000001,45000000,1000000,0.000000,0.000000,0.016267,0.983733,0.016972,0.983028
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,45000001,46000000,1000000,0.000000,0.000000,0.033937,0.966063,0.016989,0.983011
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,46000001,47000000,1000000,0.000000,0.000000,0.012653,0.987347,0.016579,0.983421
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,47000001,48000000,1000000,0.000000,0.000000,0.022878,0.977122,0.016204,0.983796
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,48000001,49000000,1000000,0.000000,0.000000,0.048571,0.951429,0.017255,0.982745
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,49000001,50000000,1000000,0.000000,0.000000,0.031361,0.968639,0.016809,0.983191
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,50000001,51000000,1000000,0.000000,0.000000,0.010893,0.989107,0.015537,0.984463
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,51000001,52000000,1000000,0.000000,0.000000,0.010514,0.989486,0.014861,0.985139
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,52000001,53000000,1000000,0.000000,0.000000,0.010217,0.989783,0.015019,0.984981
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,53000001,54000000,1000000,0.000000,0.000000,0.022904,0.977096,0.015107,0.984893
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,54000001,55000000,1000000,0.000000,0.000000,0.012749,0.987251,0.014328,0.985672
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,55000001,56000000,1000000,0.000000,0.000000,0.006758,0.993242,0.014689,0.985311
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,56000001,57000000,1000000,0.000000,0.000000,0.022681,0.977319,0.015704,0.984296
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,57000001,58000000,1000000,0.000000,0.000000,0.014845,0.985155,0.015795,0.984205
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,58000001,59000000,1000000,0.000000,0.000000,0.028308,0.971692,0.016310,0.983690
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,59000001,60000000,1000000,0.000000,0.000000,0.010410,0.989590,0.017622,0.982378
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,60000001,61000000,1000000,0.000000,0.000000,0.005410,0.994590,0.016003,0.983997
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,61000001,62000000,1000000,0.000000,0.000000,0.015187,0.984813,0.014408,0.985592
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,62000001,63000000,1000000,0.000000,0.000000,0.013763,0.986237,0.014249,0.985751
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,63000001,64000000,1000000,0.000000,0.000000,0.028582,0.971418,0.015390,0.984610
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,64000001,65000000,1000000,0.000000,0.000000,0.011917,0.988083,0.014126,0.985874
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,65000001,66000000,1000000,0.000000,0.000000,0.007597,0.992403,0.015608,0.984392
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,66000001,67000000,1000000,0.000000,0.000000,0.020718,0.979282,0.013334,0.986666
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,67000001,68000000,1000000,0.000000,0.000000,0.022942,0.977058,0.015210,0.984790
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,68000001,69000000,1000000,0.000000,0.000000,0.013718,0.986282,0.014538,0.985462
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,69000001,70000000,1000000,0.000000,0.000000,0.011412,0.988588,0.016594,0.983406
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,70000001,71000000,1000000,0.000000,0.000000,0.016521,0.983479,0.016935,0.983065
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,71000001,72000000,1000000,0.000000,0.000000,0.024425,0.975575,0.016474,0.983526
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,72000001,73000000,1000000,0.000000,0.000000,0.028173,0.971827,0.017155,0.982845
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,73000001,74000000,1000000,0.000000,0.000000,0.023169,0.976831,0.017211,0.982789
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,74000001,75000000,1000000,0.000000,0.000000,0.010841,0.989159,0.015732,0.984268
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,75000001,76000000,1000000,0.000000,0.000000,0.014754,0.985246,0.014831,0.985169
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,76000001,77000000,1000000,0.000000,0.000000,0.034401,0.965599,0.015818,0.984182
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,77000001,78000000,1000000,0.000000,0.000000,0.006237,0.993763,0.014948,0.985052
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,78000001,79000000,1000000,0.000000,0.000000,0.012737,0.987263,0.015702,0.984298
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,79000001,80000000,1000000,0.000000,0.000000,0.017793,0.982207,0.015726,0.984274
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,80000001,81000000,1000000,0.000000,0.000000,0.018426,0.981574,0.015884,0.984116
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,81000001,82000000,1000000,0.000000,0.000000,0.018261,0.981739,0.017317,0.982683
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,82000001,83000000,1000000,0.000000,0.000000,0.021450,0.978550,0.017278,0.982722
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,83000001,84000000,1000000,0.000000,0.000000,0.040236,0.959764,0.016057,0.983943
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,84000001,85000000,1000000,0.000000,0.000000,0.008082,0.991918,0.014191,0.985809
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,85000001,86000000,1000000,0.000000,0.000000,0.006310,0.993690,0.014694,0.985306
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,86000001,87000000,1000000,0.000000,0.000000,0.008923,0.991077,0.015770,0.984230
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,87000001,88000000,1000000,0.000000,0.000000,0.026486,0.973514,0.016841,0.983159
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,88000001,89000000,1000000,0.000000,0.000000,0.007357,0.992643,0.016941,0.983059
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,89000001,90000000,1000000,0.000000,0.000000,0.026608,0.973392,0.018249,0.981751
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,90000001,91000000,1000000,0.000000,0.000000,0.005864,0.994136,0.016361,0.983639
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,91000001,92000000,1000000,0.000000,0.000000,0.010751,0.989249,0.015519,0.984481
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,92000001,93000000,1000000,0.000000,0.000000,0.012012,0.987988,0.015733,0.984267
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,93000001,94000000,1000000,0.000000,0.000000,0.012782,0.987218,0.017571,0.982429
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,94000001,95000000,1000000,0.000000,0.000000,0.024417,0.975583,0.018154,0.981846
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,95000001,96000000,1000000,0.000000,0.000000,0.011524,0.988476,0.017387,0.982613
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,96000001,97000000,1000000,0.000000,0.000000,0.014082,0.985918,0.017532,0.982468
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,97000001,98000000,1000000,0.000000,0.000000,0.029002,0.970998,0.019357,0.980643
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,98000001,99000000,1000000,0.000000,0.000000,0.020156,0.979844,0.017139,0.982861
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,99000001,100000000,1000000,0.000000,0.000000,0.012030,0.987970,0.016227,0.983773
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,100000001,101000000,1000000,0.000000,0.000000,0.031249,0.968751,0.017843,0.982157
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,101000001,102000000,1000000,0.000000,0.000000,0.009271,0.990729,0.018208,0.981792
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,102000001,103000000,1000000,0.000000,0.000000,0.029068,0.970932,0.018546,0.981454
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,103000001,104000000,1000000,0.000000,0.000000,0.012307,0.987693,0.017793,0.982207
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,104000001,105000000,1000000,0.000000,0.000000,0.010603,0.989397,0.017060,0.982940
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,105000001,106000000,1000000,0.000000,0.000000,0.022061,0.977939,0.018938,0.981062
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,106000001,107000000,1000000,0.000000,0.000000,0.221901,0.778099,0.019924,0.980076
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,107000001,108000000,1000000,0.000000,0.000000,0.056922,0.943078,0.023138,0.976862
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,108000001,109000000,1000000,0.000000,0.000000,0.043165,0.956835,0.022477,0.977523
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,109000001,110000000,1000000,0.000000,0.000000,0.437478,0.562522,0.021633,0.978367
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,110000001,111000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,111000001,112000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,112000001,113000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,113000001,114000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,114000001,115000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,115000001,116000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,116000001,117000000,54869,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,4000001,5000000,1000000,0.000000,0.000000,0.589790,0.410210,0.024531,0.975469
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,5000001,6000000,1000000,0.000000,0.000000,0.060287,0.939713,0.026314,0.973686
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,6000001,7000000,1000000,0.000000,0.000000,0.095291,0.904709,0.020586,0.979414
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,7000001,8000000,1000000,0.000000,0.000000,0.057825,0.942175,0.021394,0.978606
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,8000001,9000000,1000000,0.000000,0.000000,0.017504,0.982496,0.019778,0.980222
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,9000001,10000000,1000000,0.000000,0.000000,0.012407,0.987593,0.021646,0.978354
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,10000001,11000000,1000000,0.000000,0.000000,0.017136,0.982864,0.024563,0.975437
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,11000001,12000000,1000000,0.000000,0.000000,0.009478,0.990522,0.028845,0.971155
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,12000001,13000000,1000000,0.000000,0.000000,0.012339,0.987661,0.023638,0.976362
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,13000001,14000000,1000000,0.000000,0.000000,0.021149,0.978851,0.021428,0.978572
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,14000001,15000000,1000000,0.000000,0.000000,0.007445,0.992555,0.019164,0.980836
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,15000001,16000000,1000000,0.000000,0.000000,0.019844,0.980156,0.018299,0.981701
mGorGor1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,16000001,17000000,1000000,0.000000,0.000000,0.222427,0.777573,0.020077,0.979923
