NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,18000001,19000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,19000001,20000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,20000001,21000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,21000001,22000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,22000001,23000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,23000001,24000000,1000000,0.000000,0.000000,0.488971,0.511029,0.017617,0.982383
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,24000001,25000000,1000000,0.000000,0.000000,0.023031,0.976969,0.012279,0.987721
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,25000001,26000000,1000000,0.000000,0.000000,0.015359,0.984641,0.012703,0.987297
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,26000001,27000000,1000000,0.000000,0.000000,0.468361,0.531639,0.014563,0.985437
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,27000001,28000000,1000000,0.000000,0.000000,0.006735,0.993265,0.014716,0.985284
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,28000001,29000000,1000000,0.000000,0.000000,0.009300,0.990700,0.013182,0.986818
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,29000001,30000000,1000000,0.000000,0.000000,0.010589,0.989411,0.013044,0.986956
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,30000001,31000000,1000000,0.000000,0.000000,0.005549,0.994451,0.012372,0.987628
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,31000001,32000000,1000000,0.000000,0.000000,0.013648,0.986352,0.013699,0.986301
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,32000001,33000000,1000000,0.000000,0.000000,0.020524,0.979476,0.013687,0.986313
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,33000001,34000000,1000000,0.000000,0.000000,0.014467,0.985533,0.012760,0.987240
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,34000001,35000000,1000000,0.000000,0.000000,0.010747,0.989253,0.013221,0.986779
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,35000001,36000000,1000000,0.000000,0.000000,0.010281,0.989719,0.012896,0.987104
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,36000001,37000000,1000000,0.000000,0.000000,0.075868,0.924132,0.014274,0.985726
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,37000001,38000000,1000000,0.000000,0.000000,0.012941,0.987059,0.014480,0.985520
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,38000001,39000000,1000000,0.000000,0.000000,0.012478,0.987522,0.011987,0.988013
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,39000001,40000000,1000000,0.000000,0.000000,0.009640,0.990360,0.011348,0.988652
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,40000001,41000000,1000000,0.000000,0.000000,0.010464,0.989536,0.012340,0.987660
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,41000001,42000000,1000000,0.000000,0.000000,0.007859,0.992141,0.012081,0.987919
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,42000001,43000000,1000000,0.000000,0.000000,0.013240,0.986760,0.011623,0.988377
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,43000001,44000000,1000000,0.000000,0.000000,0.006571,0.993429,0.010396,0.989604
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,44000001,45000000,1000000,0.000000,0.000000,0.011187,0.988813,0.012412,0.987588
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,45000001,46000000,1000000,0.000000,0.000000,0.007286,0.992714,0.012886,0.987114
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,46000001,47000000,1000000,0.000000,0.000000,0.018159,0.981841,0.011864,0.988136
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,47000001,48000000,1000000,0.000000,0.000000,0.008260,0.991740,0.014883,0.985117
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,48000001,49000000,1000000,0.000000,0.000000,0.003782,0.996218,0.013444,0.986556
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,49000001,50000000,1000000,0.000000,0.000000,0.007371,0.992629,0.011077,0.988923
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,50000001,51000000,1000000,0.000000,0.000000,0.005782,0.994218,0.011177,0.988823
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,51000001,52000000,1000000,0.000000,0.000000,0.016998,0.983002,0.011336,0.988664
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,52000001,53000000,1000000,0.000000,0.000000,0.014197,0.985803,0.010649,0.989351
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,53000001,54000000,1000000,0.000000,0.000000,0.011355,0.988645,0.012584,0.987416
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,54000001,55000000,1000000,0.000000,0.000000,0.006225,0.993775,0.009187,0.990813
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,55000001,56000000,1000000,0.000000,0.000000,0.022908,0.977092,0.012399,0.987601
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,56000001,57000000,1000000,0.000000,0.000000,0.022544,0.977456,0.012097,0.987903
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,57000001,58000000,1000000,0.000000,0.000000,0.008459,0.991541,0.011780,0.988220
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,58000001,59000000,1000000,0.000000,0.000000,0.036190,0.963810,0.012333,0.987667
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,59000001,60000000,1000000,0.000000,0.000000,0.022258,0.977742,0.011853,0.988147
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,60000001,61000000,1000000,0.000000,0.000000,0.012416,0.987584,0.014474,0.985526
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,61000001,62000000,1000000,0.000000,0.000000,0.036904,0.963096,0.014491,0.985509
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,62000001,63000000,1000000,0.000000,0.000000,0.004921,0.995079,0.011269,0.988731
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,63000001,64000000,1000000,0.000000,0.000000,0.006657,0.993343,0.012136,0.987864
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,64000001,65000000,1000000,0.000000,0.000000,0.022336,0.977664,0.013250,0.986750
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,65000001,66000000,1000000,0.000000,0.000000,0.009187,0.990813,0.010537,0.989463
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,66000001,67000000,1000000,0.000000,0.000000,0.009167,0.990833,0.011188,0.988812
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,67000001,68000000,1000000,0.000000,0.000000,0.008293,0.991707,0.012831,0.987169
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,68000001,69000000,1000000,0.000000,0.000000,0.004347,0.995653,0.011566,0.988434
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,69000001,70000000,1000000,0.000000,0.000000,0.023664,0.976336,0.013269,0.986731
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,70000001,71000000,1000000,0.000000,0.000000,0.006353,0.993647,0.014654,0.985346
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,71000001,72000000,1000000,0.000000,0.000000,0.016940,0.983060,0.013820,0.986180
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,72000001,73000000,1000000,0.000000,0.000000,0.007314,0.992686,0.011788,0.988212
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,73000001,74000000,1000000,0.000000,0.000000,0.011136,0.988864,0.010871,0.989129
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,74000001,75000000,1000000,0.000000,0.000000,0.012803,0.987197,0.012460,0.987540
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,75000001,76000000,1000000,0.000000,0.000000,0.016419,0.983581,0.013119,0.986881
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,76000001,77000000,1000000,0.000000,0.000000,0.014129,0.985871,0.012685,0.987315
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,77000001,78000000,1000000,0.000000,0.000000,0.009800,0.990200,0.014410,0.985590
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,78000001,79000000,1000000,0.000000,0.000000,0.010737,0.989263,0.013829,0.986171
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,79000001,80000000,1000000,0.000000,0.000000,0.005208,0.994792,0.012389,0.987611
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,80000001,81000000,1000000,0.000000,0.000000,0.005602,0.994398,0.011839,0.988161
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,81000001,82000000,1000000,0.000000,0.000000,0.004022,0.995978,0.015297,0.984703
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,82000001,83000000,1000000,0.000000,0.000000,0.010269,0.989731,0.015309,0.984691
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,83000001,84000000,1000000,0.000000,0.000000,0.022173,0.977827,0.015193,0.984807
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,84000001,85000000,1000000,0.000000,0.000000,0.015978,0.984022,0.014800,0.985200
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,85000001,86000000,1000000,0.000000,0.000000,0.019437,0.980563,0.015664,0.984336
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,86000001,87000000,1000000,0.000000,0.000000,0.022752,0.977248,0.014511,0.985489
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,87000001,88000000,1000000,0.000000,0.000000,0.009119,0.990881,0.012639,0.987361
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,88000001,89000000,1000000,0.000000,0.000000,0.013831,0.986169,0.014721,0.985279
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,89000001,90000000,1000000,0.000000,0.000000,0.010802,0.989198,0.015401,0.984599
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,90000001,91000000,1000000,0.000000,0.000000,0.017471,0.982529,0.015875,0.984125
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,91000001,92000000,1000000,0.000000,0.000000,0.011432,0.988568,0.014443,0.985557
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,92000001,93000000,1000000,0.000000,0.000000,0.013809,0.986191,0.013919,0.986081
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,93000001,94000000,1000000,0.000000,0.000000,0.027317,0.972683,0.014605,0.985395
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,94000001,95000000,1000000,0.000000,0.000000,0.034271,0.965729,0.015687,0.984313
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,95000001,96000000,1000000,0.000000,0.000000,0.251804,0.748196,0.018416,0.981584
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,96000001,97000000,1000000,0.000000,0.000000,0.054836,0.945164,0.016554,0.983446
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,97000001,98000000,1000000,0.000000,0.000000,0.199528,0.800472,0.016349,0.983651
mPanPan1#M#chr17_mat_hsa18,hg002#M#chr18_MATERNAL,17,98000001,99000000,270466,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,4000001,5000000,1000000,0.000000,0.000000,0.079653,0.920347,0.019995,0.980005
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,5000001,6000000,1000000,0.000000,0.000000,0.126715,0.873285,0.019419,0.980581
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,6000001,7000000,1000000,0.000000,0.000000,0.133849,0.866151,0.015821,0.984179
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,7000001,8000000,1000000,0.000000,0.000000,0.073270,0.926730,0.014891,0.985109
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,8000001,9000000,1000000,0.000000,0.000000,0.023784,0.976216,0.014110,0.985890
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,9000001,10000000,1000000,0.000000,0.000000,0.010161,0.989839,0.020144,0.979856
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,10000001,11000000,1000000,0.000000,0.000000,0.011187,0.988813,0.019607,0.980393
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,11000001,12000000,1000000,0.000000,0.000000,0.007524,0.992476,0.021865,0.978135
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,12000001,13000000,1000000,0.000000,0.000000,0.017539,0.982461,0.017390,0.982610
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,13000001,14000000,1000000,0.000000,0.000000,0.007774,0.992226,0.016339,0.983661
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,14000001,15000000,1000000,0.000000,0.000000,0.024365,0.975635,0.015931,0.984069
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,15000001,16000000,1000000,0.000000,0.000000,0.011407,0.988593,0.014847,0.985153
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,16000001,17000000,1000000,0.000000,0.000000,0.011393,0.988607,0.016928,0.983072
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,17000001,18000000,1000000,0.000000,0.000000,0.022613,0.977387,0.015396,0.984604
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,18000001,19000000,1000000,0.000000,0.000000,0.011400,0.988600,0.012594,0.987406
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,19000001,20000000,1000000,0.000000,0.000000,0.039970,0.960030,0.014129,0.985871
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,20000001,21000000,1000000,0.000000,0.000000,0.684876,0.315124,0.017234,0.982766
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,21000001,22000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,22000001,23000000,1000000,0.000000,0.000000,0.071691,0.928309,0.013897,0.986103
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,23000001,24000000,1000000,0.000000,0.000000,0.310522,0.689478,0.013336,0.986664
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,24000001,25000000,1000000,0.000000,0.000000,0.333370,0.666630,0.014594,0.985406
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,25000001,26000000,1000000,0.000000,0.000000,0.005839,0.994161,0.012793,0.987207
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,26000001,27000000,1000000,0.000000,0.000000,0.007133,0.992867,0.012402,0.987598
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,27000001,28000000,1000000,0.000000,0.000000,0.269852,0.730148,0.011070,0.988930
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,28000001,29000000,1000000,0.000000,0.000000,0.023790,0.976210,0.012761,0.987239
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,29000001,30000000,1000000,0.000000,0.000000,0.016329,0.983671,0.011871,0.988129
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,30000001,31000000,1000000,0.000000,0.000000,0.009546,0.990454,0.012326,0.987674
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,31000001,32000000,1000000,0.000000,0.000000,0.013185,0.986815,0.013123,0.986877
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,32000001,33000000,1000000,0.000000,0.000000,0.013698,0.986302,0.016207,0.983793
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,33000001,34000000,1000000,0.000000,0.000000,0.007046,0.992954,0.012478,0.987522
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,34000001,35000000,1000000,0.000000,0.000000,0.421240,0.578760,0.012183,0.987817
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,35000001,36000000,1000000,0.000000,0.000000,0.335737,0.664263,0.011554,0.988446
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,36000001,37000000,1000000,0.000000,0.000000,0.621662,0.378338,0.013224,0.986776
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,37000001,38000000,1000000,0.000000,0.000000,0.502594,0.497406,0.015693,0.984307
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,38000001,39000000,1000000,0.000000,0.000000,0.317446,0.682554,0.009665,0.990335
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,39000001,40000000,1000000,0.000000,0.000000,0.272138,0.727862,0.010392,0.989608
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,40000001,41000000,1000000,0.000000,0.000000,0.475448,0.524552,0.014490,0.985510
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,41000001,42000000,1000000,0.000000,0.000000,0.738654,0.261346,0.014663,0.985337
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,42000001,43000000,1000000,0.000000,0.000000,0.816769,0.183231,0.026606,0.973394
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,43000001,44000000,1000000,0.000000,0.000000,0.670989,0.329011,0.014866,0.985134
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,44000001,45000000,1000000,0.000000,0.000000,0.843146,0.156854,0.017296,0.982704
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,45000001,46000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,46000001,47000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,47000001,48000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,48000001,49000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,49000001,50000000,1000000,0.000000,0.000000,0.842857,0.157143,0.017335,0.982665
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,50000001,51000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,51000001,52000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,52000001,53000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,53000001,54000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,54000001,55000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,55000001,56000000,1000000,0.000000,0.000000,0.475302,0.524698,0.015763,0.984237
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,56000001,57000000,1000000,0.000000,0.000000,0.467323,0.532677,0.023247,0.976753
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,57000001,58000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,58000001,59000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,59000001,60000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,60000001,61000000,1000000,0.000000,0.000000,0.466191,0.533809,0.046904,0.953096
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,61000001,62000000,1000000,0.000000,0.000000,0.208943,0.791057,0.012029,0.987971
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,62000001,63000000,1000000,0.000000,0.000000,0.014431,0.985569,0.011857,0.988143
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,63000001,64000000,1000000,0.000000,0.000000,0.020896,0.979104,0.011128,0.988872
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,64000001,65000000,1000000,0.000000,0.000000,0.009755,0.990245,0.011764,0.988236
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,65000001,66000000,1000000,0.000000,0.000000,0.010069,0.989931,0.011126,0.988874
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,66000001,67000000,1000000,0.000000,0.000000,0.013415,0.986585,0.012832,0.987168
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,67000001,68000000,1000000,0.000000,0.000000,0.004715,0.995285,0.012977,0.987023
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,68000001,69000000,1000000,0.000000,0.000000,0.006645,0.993355,0.011767,0.988233
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,69000001,70000000,1000000,0.000000,0.000000,0.015627,0.984373,0.012688,0.987312
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,70000001,71000000,1000000,0.000000,0.000000,0.007204,0.992796,0.013352,0.986648
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,71000001,72000000,1000000,0.000000,0.000000,0.066626,0.933374,0.012486,0.987514
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,72000001,73000000,1000000,0.000000,0.000000,0.010586,0.989414,0.013146,0.986854
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,73000001,74000000,1000000,0.000000,0.000000,0.019470,0.980530,0.011538,0.988462
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,74000001,75000000,1000000,0.000000,0.000000,0.020410,0.979590,0.013533,0.986467
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,75000001,76000000,1000000,0.000000,0.000000,0.009405,0.990595,0.013806,0.986194
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,76000001,77000000,1000000,0.000000,0.000000,0.008083,0.991917,0.013994,0.986006
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,77000001,78000000,1000000,0.000000,0.000000,0.014746,0.985254,0.013224,0.986776
mPanPan1#M#chr18_mat_hsa16,hg002#M#chr16_MATERNAL,18,78000001,79000000,1000000,0.000000,0.000000,0.013217,0.986783,0.013702,0.986298
