NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,24000001,25000000,1000000,0.000000,0.000000,0.006742,0.993258,0.013250,0.986750
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,25000001,26000000,1000000,0.000000,0.000000,0.006943,0.993057,0.012976,0.987024
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,26000001,27000000,1000000,0.000000,0.000000,0.007762,0.992238,0.012506,0.987494
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,27000001,28000000,1000000,0.000000,0.000000,0.012485,0.987515,0.012441,0.987559
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,28000001,29000000,1000000,0.000000,0.000000,0.017744,0.982256,0.013722,0.986278
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,29000001,30000000,1000000,0.000000,0.000000,0.008433,0.991567,0.012455,0.987545
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,30000001,31000000,1000000,0.000000,0.000000,0.008517,0.991483,0.013104,0.986896
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,31000001,32000000,1000000,0.000000,0.000000,0.016450,0.983550,0.011171,0.988829
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,32000001,33000000,1000000,0.000000,0.000000,0.009726,0.990274,0.013192,0.986808
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,33000001,34000000,1000000,0.000000,0.000000,0.007784,0.992216,0.013864,0.986136
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,34000001,35000000,1000000,0.000000,0.000000,0.005967,0.994033,0.011757,0.988243
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,35000001,36000000,1000000,0.000000,0.000000,0.012308,0.987692,0.011955,0.988045
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,36000001,37000000,1000000,0.000000,0.000000,0.025901,0.974099,0.012682,0.987318
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,37000001,38000000,1000000,0.000000,0.000000,0.022326,0.977674,0.014374,0.985626
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,38000001,39000000,1000000,0.000000,0.000000,0.012320,0.987680,0.013326,0.986674
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,39000001,40000000,1000000,0.000000,0.000000,0.009750,0.990250,0.012180,0.987820
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,40000001,41000000,1000000,0.000000,0.000000,0.032244,0.967756,0.011390,0.988610
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,41000001,42000000,1000000,0.000000,0.000000,0.010746,0.989254,0.012048,0.987952
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,42000001,43000000,1000000,0.000000,0.000000,0.026145,0.973855,0.012633,0.987367
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,43000001,44000000,1000000,0.000000,0.000000,0.008247,0.991753,0.011658,0.988342
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,44000001,45000000,1000000,0.000000,0.000000,0.019853,0.980147,0.010648,0.989352
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,45000001,46000000,1000000,0.000000,0.000000,0.480137,0.519863,0.013332,0.986668
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,46000001,47000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,47000001,48000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,48000001,49000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,49000001,50000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,50000001,51000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,51000001,52000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,52000001,53000000,1000000,0.000000,0.000000,0.072760,0.927240,0.012963,0.987037
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,53000001,54000000,1000000,0.000000,0.000000,0.015903,0.984097,0.011907,0.988093
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,54000001,55000000,1000000,0.000000,0.000000,0.011257,0.988743,0.009437,0.990563
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,55000001,56000000,1000000,0.000000,0.000000,0.012853,0.987147,0.010246,0.989754
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,56000001,57000000,1000000,0.000000,0.000000,0.007490,0.992510,0.010849,0.989151
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,57000001,58000000,1000000,0.000000,0.000000,0.014535,0.985465,0.011189,0.988811
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,58000001,59000000,1000000,0.000000,0.000000,0.003810,0.996190,0.011545,0.988455
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,59000001,60000000,1000000,0.000000,0.000000,0.015747,0.984253,0.013227,0.986773
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,60000001,61000000,1000000,0.000000,0.000000,0.008372,0.991628,0.012120,0.987880
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,61000001,62000000,1000000,0.000000,0.000000,0.017937,0.982063,0.014183,0.985817
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,62000001,63000000,1000000,0.000000,0.000000,0.155693,0.844307,0.014512,0.985488
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,63000001,64000000,1000000,0.000000,0.000000,0.019346,0.980654,0.011491,0.988509
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,64000001,65000000,1000000,0.000000,0.000000,0.009523,0.990477,0.011195,0.988805
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,65000001,66000000,1000000,0.000000,0.000000,0.007692,0.992308,0.010952,0.989048
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,66000001,67000000,1000000,0.000000,0.000000,0.014933,0.985067,0.013032,0.986968
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,67000001,68000000,1000000,0.000000,0.000000,0.034924,0.965076,0.013927,0.986073
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,68000001,69000000,1000000,0.000000,0.000000,0.030582,0.969418,0.013891,0.986109
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,69000001,70000000,1000000,0.000000,0.000000,0.024368,0.975632,0.013142,0.986858
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,70000001,71000000,1000000,0.000000,0.000000,0.031625,0.968375,0.013752,0.986248
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,71000001,72000000,1000000,0.000000,0.000000,0.014054,0.985946,0.014288,0.985712
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,72000001,73000000,1000000,0.000000,0.000000,0.008672,0.991328,0.013262,0.986738
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,73000001,74000000,1000000,0.000000,0.000000,0.041753,0.958247,0.012932,0.987068
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,74000001,75000000,1000000,0.000000,0.000000,0.025699,0.974301,0.012500,0.987500
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,75000001,76000000,1000000,0.000000,0.000000,0.032280,0.967720,0.015708,0.984292
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,76000001,77000000,1000000,0.000000,0.000000,0.013173,0.986827,0.014988,0.985012
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,77000001,78000000,1000000,0.000000,0.000000,0.010308,0.989692,0.012049,0.987951
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,78000001,79000000,1000000,0.000000,0.000000,0.008169,0.991831,0.010920,0.989080
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,79000001,80000000,1000000,0.000000,0.000000,0.004344,0.995656,0.011575,0.988425
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,80000001,81000000,1000000,0.000000,0.000000,0.014722,0.985278,0.012742,0.987258
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,81000001,82000000,1000000,0.000000,0.000000,0.012509,0.987491,0.011050,0.988950
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,82000001,83000000,1000000,0.000000,0.000000,0.006971,0.993029,0.011823,0.988177
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,83000001,84000000,1000000,0.000000,0.000000,0.012190,0.987810,0.012279,0.987721
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,84000001,85000000,1000000,0.000000,0.000000,0.015498,0.984502,0.011929,0.988071
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,85000001,86000000,1000000,0.000000,0.000000,0.012395,0.987605,0.011196,0.988804
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,86000001,87000000,1000000,0.000000,0.000000,0.015781,0.984219,0.012703,0.987297
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,87000001,88000000,1000000,0.000000,0.000000,0.014040,0.985960,0.012895,0.987105
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,88000001,89000000,1000000,0.000000,0.000000,0.037409,0.962591,0.014186,0.985814
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,89000001,90000000,1000000,0.000000,0.000000,0.011512,0.988488,0.012307,0.987693
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,90000001,91000000,1000000,0.000000,0.000000,0.021306,0.978694,0.013831,0.986169
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,91000001,92000000,1000000,0.000000,0.000000,0.020532,0.979468,0.014662,0.985338
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,92000001,93000000,1000000,0.000000,0.000000,0.010392,0.989608,0.013960,0.986040
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,93000001,94000000,1000000,0.000000,0.000000,0.021801,0.978199,0.014406,0.985594
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,94000001,95000000,1000000,0.000000,0.000000,0.025136,0.974864,0.013596,0.986404
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,95000001,96000000,1000000,0.000000,0.000000,0.026859,0.973141,0.014149,0.985851
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,96000001,97000000,1000000,0.000000,0.000000,0.019606,0.980394,0.013956,0.986044
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,97000001,98000000,1000000,0.000000,0.000000,0.012428,0.987572,0.013985,0.986015
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,98000001,99000000,1000000,0.000000,0.000000,0.009429,0.990571,0.013740,0.986260
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,99000001,100000000,1000000,0.000000,0.000000,0.007893,0.992107,0.013150,0.986850
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,100000001,101000000,1000000,0.000000,0.000000,0.014832,0.985168,0.012901,0.987099
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,101000001,102000000,1000000,0.000000,0.000000,0.006068,0.993932,0.011841,0.988159
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,102000001,103000000,1000000,0.000000,0.000000,0.007203,0.992797,0.011677,0.988323
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,103000001,104000000,1000000,0.000000,0.000000,0.018081,0.981919,0.013367,0.986633
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,104000001,105000000,1000000,0.000000,0.000000,0.013113,0.986887,0.012952,0.987048
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,105000001,106000000,1000000,0.000000,0.000000,0.007622,0.992378,0.012098,0.987902
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,106000001,107000000,1000000,0.000000,0.000000,0.009592,0.990408,0.013674,0.986326
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,107000001,108000000,1000000,0.000000,0.000000,0.010650,0.989350,0.012473,0.987527
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,108000001,109000000,1000000,0.000000,0.000000,0.015610,0.984390,0.012843,0.987157
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,109000001,110000000,1000000,0.000000,0.000000,0.010482,0.989518,0.015483,0.984517
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,110000001,111000000,1000000,0.000000,0.000000,0.012743,0.987257,0.015648,0.984352
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,111000001,112000000,1000000,0.000000,0.000000,0.006160,0.993840,0.014995,0.985005
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,112000001,113000000,1000000,0.000000,0.000000,0.006907,0.993093,0.015045,0.984955
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,113000001,114000000,1000000,0.000000,0.000000,0.011241,0.988759,0.014031,0.985969
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,114000001,115000000,1000000,0.000000,0.000000,0.015879,0.984121,0.014459,0.985541
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,115000001,116000000,1000000,0.000000,0.000000,0.023917,0.976083,0.014235,0.985765
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,116000001,117000000,1000000,0.000000,0.000000,0.023996,0.976004,0.014752,0.985248
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,117000001,118000000,1000000,0.000000,0.000000,0.047478,0.952522,0.017884,0.982116
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,118000001,119000000,1000000,0.000000,0.000000,0.043300,0.956700,0.017111,0.982889
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,119000001,120000000,1000000,0.000000,0.000000,0.102410,0.897590,0.018902,0.981098
mPanTro3#1#chr14_hap1_hsa13,hg002#M#chr13_MATERNAL,14,120000001,121000000,149342,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,1,1000000,1000000,0.000000,0.000000,0.951200,0.048800,0.024672,0.975328
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,1000001,2000000,1000000,0.288580,0.000000,0.711420,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,2000001,3000000,1000000,0.711420,0.000000,0.288580,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,3000001,4000000,1000000,0.000000,0.000000,0.952158,0.047842,0.230133,0.769867
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,6000001,7000000,1000000,0.000000,0.000000,0.979436,0.020564,0.196119,0.803881
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,9000001,10000000,1000000,0.000000,0.000000,0.952085,0.047915,0.062903,0.937097
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,14000001,15000000,1000000,0.000000,0.000000,0.925780,0.074220,0.070790,0.929210
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,17000001,18000000,1000000,0.000000,0.000000,0.867034,0.132966,0.028376,0.971624
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,18000001,19000000,1000000,0.000000,0.000000,0.161944,0.838056,0.016786,0.983214
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,19000001,20000000,1000000,0.000000,0.000000,0.032235,0.967765,0.014696,0.985304
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,20000001,21000000,1000000,0.000000,0.000000,0.007563,0.992437,0.015368,0.984632
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,21000001,22000000,1000000,0.000000,0.000000,0.014565,0.985435,0.011755,0.988245
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,22000001,23000000,1000000,0.000000,0.000000,0.028710,0.971290,0.013305,0.986695
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,23000001,24000000,1000000,0.000000,0.000000,0.010533,0.989467,0.013629,0.986371
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,24000001,25000000,1000000,0.000000,0.000000,0.007590,0.992410,0.013326,0.986674
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,25000001,26000000,1000000,0.000000,0.000000,0.021052,0.978948,0.012546,0.987454
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,26000001,27000000,1000000,0.000000,0.000000,0.011428,0.988572,0.013271,0.986729
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,27000001,28000000,1000000,0.000000,0.000000,0.007853,0.992147,0.011890,0.988110
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,28000001,29000000,1000000,0.000000,0.000000,0.022344,0.977656,0.011011,0.988989
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,29000001,30000000,1000000,0.000000,0.000000,0.017308,0.982692,0.011308,0.988692
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,30000001,31000000,1000000,0.000000,0.000000,0.008640,0.991360,0.012170,0.987830
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,31000001,32000000,1000000,0.000000,0.000000,0.003751,0.996249,0.013240,0.986760
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,32000001,33000000,1000000,0.000000,0.000000,0.015998,0.984002,0.013557,0.986443
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,33000001,34000000,1000000,0.000000,0.000000,0.015762,0.984238,0.010098,0.989902
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,34000001,35000000,1000000,0.000000,0.000000,0.015486,0.984514,0.011323,0.988677
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,35000001,36000000,1000000,0.000000,0.000000,0.008584,0.991416,0.010870,0.989130
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,36000001,37000000,1000000,0.000000,0.000000,0.015301,0.984699,0.012812,0.987188
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,37000001,38000000,1000000,0.000000,0.000000,0.013067,0.986933,0.010904,0.989096
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,38000001,39000000,1000000,0.000000,0.000000,0.024858,0.975142,0.011815,0.988185
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,39000001,40000000,1000000,0.000000,0.000000,0.029303,0.970697,0.013350,0.986650
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,40000001,41000000,1000000,0.000000,0.000000,0.035108,0.964892,0.012617,0.987383
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,41000001,42000000,1000000,0.000000,0.000000,0.043429,0.956571,0.014192,0.985808
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,42000001,43000000,1000000,0.000000,0.000000,0.023001,0.976999,0.011577,0.988423
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,43000001,44000000,1000000,0.000000,0.000000,0.007693,0.992307,0.011179,0.988821
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,44000001,45000000,1000000,0.000000,0.000000,0.011949,0.988051,0.014111,0.985889
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,45000001,46000000,1000000,0.000000,0.000000,0.014076,0.985924,0.012322,0.987678
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,46000001,47000000,1000000,0.000000,0.000000,0.029494,0.970506,0.015118,0.984882
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,47000001,48000000,1000000,0.000000,0.000000,0.029126,0.970874,0.012230,0.987770
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,48000001,49000000,1000000,0.000000,0.000000,0.008548,0.991452,0.011970,0.988030
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,49000001,50000000,1000000,0.000000,0.000000,0.005784,0.994216,0.011701,0.988299
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,50000001,51000000,1000000,0.000000,0.000000,0.014992,0.985008,0.010991,0.989009
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,51000001,52000000,1000000,0.000000,0.000000,0.006452,0.993548,0.011570,0.988430
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,52000001,53000000,1000000,0.000000,0.000000,0.007014,0.992986,0.011089,0.988911
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,53000001,54000000,1000000,0.000000,0.000000,0.010410,0.989590,0.012596,0.987404
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,54000001,55000000,1000000,0.000000,0.000000,0.007466,0.992534,0.012164,0.987836
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,55000001,56000000,1000000,0.000000,0.000000,0.031140,0.968860,0.012770,0.987230
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,56000001,57000000,1000000,0.000000,0.000000,0.019137,0.980863,0.011477,0.988523
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,57000001,58000000,1000000,0.000000,0.000000,0.012375,0.987625,0.012167,0.987833
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,58000001,59000000,1000000,0.000000,0.000000,0.018433,0.981567,0.011150,0.988850
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,59000001,60000000,1000000,0.000000,0.000000,0.005068,0.994932,0.011639,0.988361
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,60000001,61000000,1000000,0.000000,0.000000,0.006381,0.993619,0.013557,0.986443
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,61000001,62000000,1000000,0.000000,0.000000,0.018736,0.981264,0.013088,0.986912
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,62000001,63000000,1000000,0.000000,0.000000,0.009509,0.990491,0.010216,0.989784
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,63000001,64000000,1000000,0.000000,0.000000,0.004686,0.995314,0.010686,0.989314
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,64000001,65000000,1000000,0.000000,0.000000,0.012581,0.987419,0.009029,0.990971
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,65000001,66000000,1000000,0.000000,0.000000,0.014197,0.985803,0.009206,0.990794
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,66000001,67000000,1000000,0.000000,0.000000,0.007826,0.992174,0.009892,0.990108
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,67000001,68000000,1000000,0.000000,0.000000,0.011509,0.988491,0.010442,0.989558
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,68000001,69000000,1000000,0.000000,0.000000,0.008611,0.991389,0.011228,0.988772
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,69000001,70000000,1000000,0.000000,0.000000,0.006724,0.993276,0.010934,0.989066
mPanTro3#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,70000001,71000000,1000000,0.000000,0.000000,0.005194,0.994806,0.011691,0.988309
