NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,94000001,95000000,1000000,0.000000,0.000000,0.010107,0.989893,0.013626,0.986374
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,95000001,96000000,1000000,0.000000,0.000000,0.006177,0.993823,0.012698,0.987302
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,96000001,97000000,1000000,0.000000,0.000000,0.022534,0.977466,0.013438,0.986562
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,97000001,98000000,1000000,0.000000,0.000000,0.005899,0.994101,0.013383,0.986617
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,98000001,99000000,1000000,0.000000,0.000000,0.005465,0.994535,0.012437,0.987563
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,99000001,100000000,1000000,0.000000,0.000000,0.006275,0.993725,0.014519,0.985481
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,100000001,101000000,1000000,0.000000,0.000000,0.016410,0.983590,0.013786,0.986214
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,101000001,102000000,1000000,0.000000,0.000000,0.010323,0.989677,0.012421,0.987579
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,102000001,103000000,1000000,0.000000,0.000000,0.015239,0.984761,0.011953,0.988047
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,103000001,104000000,1000000,0.000000,0.000000,0.013887,0.986113,0.013951,0.986049
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,104000001,105000000,1000000,0.000000,0.000000,0.020301,0.979699,0.012676,0.987324
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,105000001,106000000,1000000,0.000000,0.000000,0.010908,0.989092,0.013272,0.986728
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,106000001,107000000,1000000,0.000000,0.000000,0.023350,0.976650,0.016734,0.983266
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,107000001,108000000,1000000,0.000000,0.000000,0.095626,0.904374,0.021162,0.978838
hg002#M#chr14_MATERNAL,mPanPan1#M#chr15_mat_hsa14,14,108000001,109000000,656944,0.000000,0.000000,0.174516,0.825484,0.024726,0.975274
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,1,1000000,1000000,0.000000,0.000000,0.869059,0.130941,0.140766,0.859234
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,1000001,2000000,1000000,0.000000,0.000000,0.945466,0.054534,0.041717,0.958283
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,2000001,3000000,1000000,0.732523,0.000000,0.267477,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,3000001,4000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,4000001,5000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,5000001,6000000,1000000,0.710241,0.000000,0.161242,0.128517,0.031552,0.968448
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,6000001,7000000,1000000,0.000000,0.000000,0.714767,0.285233,0.061869,0.938131
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,16000001,17000000,1000000,0.000000,0.000000,0.983803,0.016197,0.248441,0.751559
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,17000001,18000000,1000000,0.000000,0.000000,0.890007,0.109993,0.025829,0.974171
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,18000001,19000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,19000001,20000000,1000000,0.000000,0.000000,0.844372,0.155628,0.045082,0.954918
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,20000001,21000000,1000000,0.000000,0.000000,0.910700,0.089300,0.018421,0.981579
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,21000001,22000000,1000000,0.000000,0.000000,0.631073,0.368927,0.014352,0.985648
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,22000001,23000000,1000000,0.000000,0.000000,0.171188,0.828812,0.015730,0.984270
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,23000001,24000000,1000000,0.000000,0.000000,0.273199,0.726801,0.015374,0.984626
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,24000001,25000000,1000000,0.000000,0.000000,0.012340,0.987660,0.014267,0.985733
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,25000001,26000000,1000000,0.000000,0.000000,0.012613,0.987387,0.014106,0.985894
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,26000001,27000000,1000000,0.000000,0.000000,0.017865,0.982135,0.014440,0.985560
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,27000001,28000000,1000000,0.000000,0.000000,0.265308,0.734692,0.015151,0.984849
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,28000001,29000000,1000000,0.000000,0.000000,0.024799,0.975201,0.013123,0.986877
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,29000001,30000000,1000000,0.000000,0.000000,0.661083,0.338917,0.013747,0.986253
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,30000001,31000000,1000000,0.000000,0.000000,0.005269,0.994731,0.012744,0.987256
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,31000001,32000000,1000000,0.000000,0.000000,0.068337,0.931663,0.014543,0.985457
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,32000001,33000000,1000000,0.000000,0.000000,0.010963,0.989037,0.013791,0.986209
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,33000001,34000000,1000000,0.000000,0.000000,0.105172,0.894828,0.012695,0.987305
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,34000001,35000000,1000000,0.000000,0.000000,0.008845,0.991155,0.011276,0.988724
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,35000001,36000000,1000000,0.000000,0.000000,0.007429,0.992571,0.011585,0.988415
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,36000001,37000000,1000000,0.000000,0.000000,0.009877,0.990123,0.013233,0.986767
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,37000001,38000000,1000000,0.000000,0.000000,0.005587,0.994413,0.013209,0.986791
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,38000001,39000000,1000000,0.000000,0.000000,0.010624,0.989376,0.012563,0.987437
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,39000001,40000000,1000000,0.000000,0.000000,0.015567,0.984433,0.011193,0.988807
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,40000001,41000000,1000000,0.000000,0.000000,0.008038,0.991962,0.010585,0.989415
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,41000001,42000000,1000000,0.000000,0.000000,0.004944,0.995056,0.011663,0.988337
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,42000001,43000000,1000000,0.000000,0.000000,0.011333,0.988667,0.010926,0.989074
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,43000001,44000000,1000000,0.000000,0.000000,0.044530,0.955470,0.012336,0.987664
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,44000001,45000000,1000000,0.000000,0.000000,0.010942,0.989058,0.013233,0.986767
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,45000001,46000000,1000000,0.000000,0.000000,0.010380,0.989620,0.015155,0.984845
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,46000001,47000000,1000000,0.000000,0.000000,0.011074,0.988926,0.012347,0.987653
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,47000001,48000000,1000000,0.000000,0.000000,0.007055,0.992945,0.010452,0.989548
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,48000001,49000000,1000000,0.000000,0.000000,0.018649,0.981351,0.010004,0.989996
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,49000001,50000000,1000000,0.000000,0.000000,0.011003,0.988997,0.011247,0.988753
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,50000001,51000000,1000000,0.000000,0.000000,0.020120,0.979880,0.010843,0.989157
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,51000001,52000000,1000000,0.000000,0.000000,0.011167,0.988833,0.012003,0.987997
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,52000001,53000000,1000000,0.000000,0.000000,0.014813,0.985187,0.014714,0.985286
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,53000001,54000000,1000000,0.000000,0.000000,0.012459,0.987541,0.016478,0.983522
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,54000001,55000000,1000000,0.000000,0.000000,0.015707,0.984293,0.012368,0.987632
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,55000001,56000000,1000000,0.000000,0.000000,0.009671,0.990329,0.010424,0.989576
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,56000001,57000000,1000000,0.000000,0.000000,0.007951,0.992049,0.014028,0.985972
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,57000001,58000000,1000000,0.000000,0.000000,0.011707,0.988293,0.013202,0.986798
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,58000001,59000000,1000000,0.000000,0.000000,0.006864,0.993136,0.014267,0.985733
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,59000001,60000000,1000000,0.000000,0.000000,0.012419,0.987581,0.013239,0.986761
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,60000001,61000000,1000000,0.000000,0.000000,0.013702,0.986298,0.013328,0.986672
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,61000001,62000000,1000000,0.000000,0.000000,0.018643,0.981357,0.013893,0.986107
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,62000001,63000000,1000000,0.000000,0.000000,0.007302,0.992698,0.011769,0.988231
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,63000001,64000000,1000000,0.000000,0.000000,0.018138,0.981862,0.010444,0.989556
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,64000001,65000000,1000000,0.000000,0.000000,0.010768,0.989232,0.009922,0.990078
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,65000001,66000000,1000000,0.000000,0.000000,0.015727,0.984273,0.013298,0.986702
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,66000001,67000000,1000000,0.000000,0.000000,0.008397,0.991603,0.010068,0.989932
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,67000001,68000000,1000000,0.000000,0.000000,0.022419,0.977581,0.011995,0.988005
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,68000001,69000000,1000000,0.000000,0.000000,0.008542,0.991458,0.012016,0.987984
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,69000001,70000000,1000000,0.000000,0.000000,0.010347,0.989653,0.010802,0.989198
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,70000001,71000000,1000000,0.000000,0.000000,0.015131,0.984869,0.012024,0.987976
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,71000001,72000000,1000000,0.000000,0.000000,0.050793,0.949207,0.011124,0.988876
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,72000001,73000000,1000000,0.000000,0.000000,0.015339,0.984661,0.010815,0.989185
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,73000001,74000000,1000000,0.000000,0.000000,0.074382,0.925618,0.011607,0.988393
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,74000001,75000000,1000000,0.000000,0.000000,0.028458,0.971542,0.011968,0.988032
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,75000001,76000000,1000000,0.000000,0.000000,0.008435,0.991565,0.011327,0.988673
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,76000001,77000000,1000000,0.000000,0.000000,0.009978,0.990022,0.012723,0.987277
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,77000001,78000000,1000000,0.000000,0.000000,0.005823,0.994177,0.012468,0.987532
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,78000001,79000000,1000000,0.000000,0.000000,0.016604,0.983396,0.013855,0.986145
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,79000001,80000000,1000000,0.000000,0.000000,0.003571,0.996429,0.012946,0.987054
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,80000001,81000000,1000000,0.000000,0.000000,0.011809,0.988191,0.012310,0.987690
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,81000001,82000000,1000000,0.000000,0.000000,0.148400,0.851600,0.011793,0.988207
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,82000001,83000000,1000000,0.000000,0.000000,0.017721,0.982279,0.011273,0.988727
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,83000001,84000000,1000000,0.000000,0.000000,0.060620,0.939380,0.011540,0.988460
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,84000001,85000000,1000000,0.000000,0.000000,0.014357,0.985643,0.013857,0.986143
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,85000001,86000000,1000000,0.000000,0.000000,0.010451,0.989549,0.015189,0.984811
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,86000001,87000000,1000000,0.000000,0.000000,0.018981,0.981019,0.013899,0.986101
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,87000001,88000000,1000000,0.000000,0.000000,0.011144,0.988856,0.013392,0.986608
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,88000001,89000000,1000000,0.000000,0.000000,0.017267,0.982733,0.012067,0.987933
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,89000001,90000000,1000000,0.000000,0.000000,0.009568,0.990432,0.012575,0.987425
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,90000001,91000000,1000000,0.000000,0.000000,0.014370,0.985630,0.015469,0.984531
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,91000001,92000000,1000000,0.000000,0.000000,0.012081,0.987919,0.015059,0.984941
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,92000001,93000000,1000000,0.000000,0.000000,0.021868,0.978132,0.016303,0.983697
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,93000001,94000000,1000000,0.000000,0.000000,0.015248,0.984752,0.014346,0.985654
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,94000001,95000000,1000000,0.000000,0.000000,0.009802,0.990198,0.013732,0.986268
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,95000001,96000000,1000000,0.000000,0.000000,0.007202,0.992798,0.012493,0.987507
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,96000001,97000000,1000000,0.000000,0.000000,0.018953,0.981047,0.014450,0.985550
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,97000001,98000000,1000000,0.000000,0.000000,0.006706,0.993294,0.015254,0.984746
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,98000001,99000000,1000000,0.000000,0.000000,0.014154,0.985846,0.015892,0.984108
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,99000001,100000000,1000000,0.000000,0.000000,0.026962,0.973038,0.017558,0.982442
hg002#M#chr15_MATERNAL,mPanPan1#M#chr16_mat_hsa15,15,100000001,101000000,881410,0.000000,0.000000,0.200279,0.799721,0.017644,0.982356
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,1,1000000,1000000,0.000000,0.000000,0.064755,0.935245,0.019935,0.980065
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,1000001,2000000,1000000,0.000000,0.000000,0.031208,0.968792,0.019537,0.980463
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,2000001,3000000,1000000,0.000000,0.000000,0.051822,0.948178,0.015511,0.984489
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,3000001,4000000,1000000,0.000000,0.000000,0.030861,0.969139,0.014348,0.985652
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,4000001,5000000,1000000,0.000000,0.000000,0.013051,0.986949,0.014991,0.985009
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,5000001,6000000,1000000,0.000000,0.000000,0.010273,0.989727,0.021144,0.978856
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,6000001,7000000,1000000,0.000000,0.000000,0.007435,0.992565,0.020664,0.979336
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,7000001,8000000,1000000,0.000000,0.000000,0.010032,0.989968,0.020069,0.979931
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,8000001,9000000,1000000,0.000000,0.000000,0.025101,0.974899,0.017384,0.982616
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,9000001,10000000,1000000,0.000000,0.000000,0.017971,0.982029,0.015232,0.984768
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,10000001,11000000,1000000,0.000000,0.000000,0.009427,0.990573,0.016341,0.983659
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,11000001,12000000,1000000,0.000000,0.000000,0.017820,0.982180,0.014065,0.985935
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,12000001,13000000,1000000,0.000000,0.000000,0.018584,0.981416,0.018128,0.981872
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,13000001,14000000,1000000,0.000000,0.000000,0.015759,0.984241,0.015508,0.984492
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,14000001,15000000,1000000,0.000000,0.000000,0.196274,0.803726,0.011753,0.988247
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,15000001,16000000,1000000,0.000000,0.000000,0.259859,0.740141,0.014016,0.985984
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,16000001,17000000,1000000,0.000000,0.000000,0.273656,0.726344,0.016308,0.983692
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,17000001,18000000,1000000,0.000000,0.000000,0.011292,0.988708,0.012783,0.987217
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,18000001,19000000,1000000,0.000000,0.000000,0.162364,0.837636,0.015209,0.984791
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,19000001,20000000,1000000,0.000000,0.000000,0.010815,0.989185,0.013471,0.986529
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,20000001,21000000,1000000,0.000000,0.000000,0.105230,0.894770,0.013041,0.986959
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,21000001,22000000,1000000,0.000000,0.000000,0.146170,0.853830,0.012900,0.987100
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,22000001,23000000,1000000,0.000000,0.000000,0.043810,0.956190,0.010761,0.989239
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,23000001,24000000,1000000,0.000000,0.000000,0.015332,0.984668,0.012605,0.987395
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,24000001,25000000,1000000,0.000000,0.000000,0.014847,0.985153,0.011681,0.988319
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,25000001,26000000,1000000,0.000000,0.000000,0.020699,0.979301,0.012804,0.987196
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,26000001,27000000,1000000,0.000000,0.000000,0.011985,0.988015,0.014808,0.985192
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,27000001,28000000,1000000,0.000000,0.000000,0.012172,0.987828,0.014915,0.985085
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,28000001,29000000,1000000,0.000000,0.000000,0.007778,0.992222,0.011718,0.988282
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,29000001,30000000,1000000,0.000000,0.000000,0.156172,0.843828,0.014559,0.985441
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,30000001,31000000,1000000,0.000000,0.000000,0.103389,0.896611,0.011355,0.988645
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,31000001,32000000,1000000,0.000000,0.000000,0.013646,0.986354,0.009845,0.990155
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,32000001,33000000,1000000,0.000000,0.000000,0.295665,0.704335,0.014740,0.985260
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,33000001,34000000,1000000,0.000000,0.000000,0.879951,0.120049,0.078001,0.921999
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,34000001,35000000,1000000,0.000000,0.000000,0.039262,0.960738,0.016461,0.983539
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,35000001,36000000,1000000,0.000000,0.000000,0.200574,0.799426,0.018329,0.981671
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,36000001,37000000,1000000,0.000000,0.000000,0.938563,0.061437,0.051028,0.948972
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,37000001,38000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,38000001,39000000,1000000,0.000000,0.000000,0.232213,0.767787,0.017046,0.982954
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,39000001,40000000,1000000,0.000000,0.000000,0.671058,0.328942,0.015830,0.984170
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,40000001,41000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,41000001,42000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,42000001,43000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,43000001,44000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,44000001,45000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,45000001,46000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,46000001,47000000,1000000,0.000000,0.000000,0.502292,0.497708,0.032630,0.967370
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,47000001,48000000,1000000,0.000000,0.000000,0.019002,0.980998,0.012623,0.987377
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,48000001,49000000,1000000,0.000000,0.000000,0.016343,0.983657,0.010947,0.989053
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,49000001,50000000,1000000,0.000000,0.000000,0.014000,0.986000,0.011767,0.988233
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,50000001,51000000,1000000,0.000000,0.000000,0.007183,0.992817,0.011385,0.988615
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,51000001,52000000,1000000,0.000000,0.000000,0.009173,0.990827,0.012901,0.987099
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,52000001,53000000,1000000,0.000000,0.000000,0.006758,0.993242,0.013156,0.986844
hg002#M#chr16_MATERNAL,mPanPan1#M#chr18_mat_hsa16,16,53000001,54000000,1000000,0.000000,0.000000,0.026895,0.973105,0.011715,0.988285
