NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,63000001,64000000,1000000,0.000000,0.000000,0.012485,0.987515,0.004034,0.995966
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,64000001,65000000,1000000,0.000000,0.000000,0.008864,0.991136,0.004701,0.995299
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,65000001,66000000,1000000,0.000000,0.000000,0.008216,0.991784,0.004492,0.995508
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,66000001,67000000,1000000,0.000000,0.000000,0.009468,0.990532,0.004114,0.995886
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,67000001,68000000,1000000,0.000000,0.000000,0.016864,0.983136,0.003240,0.996760
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,68000001,69000000,1000000,0.000000,0.000000,0.002723,0.997277,0.003142,0.996858
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,69000001,70000000,1000000,0.000000,0.000000,0.008733,0.991267,0.003566,0.996434
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,70000001,71000000,1000000,0.000000,0.000000,0.024685,0.975315,0.005131,0.994869
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,71000001,72000000,1000000,0.000000,0.000000,0.008157,0.991843,0.004893,0.995107
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,72000001,73000000,1000000,0.000000,0.000000,0.004232,0.995768,0.004968,0.995032
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,73000001,74000000,1000000,0.000000,0.000000,0.001456,0.998544,0.003903,0.996097
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,74000001,75000000,1000000,0.000000,0.000000,0.014137,0.985863,0.004028,0.995972
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,75000001,76000000,1000000,0.000000,0.000000,0.002278,0.997722,0.003957,0.996043
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,76000001,77000000,1000000,0.000000,0.000000,0.002890,0.997110,0.003336,0.996664
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,77000001,78000000,1000000,0.000000,0.000000,0.008512,0.991488,0.003943,0.996057
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,78000001,79000000,1000000,0.000000,0.000000,0.018386,0.981614,0.005287,0.994713
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,79000001,80000000,1000000,0.000000,0.000000,0.015572,0.984428,0.005793,0.994207
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,80000001,81000000,1000000,0.000000,0.000000,0.012784,0.987216,0.003764,0.996236
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,81000001,82000000,1000000,0.000000,0.000000,0.003950,0.996050,0.003374,0.996626
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,82000001,83000000,1000000,0.000000,0.000000,0.007277,0.992723,0.002476,0.997524
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,83000001,84000000,1000000,0.000000,0.000000,0.001586,0.998414,0.003613,0.996387
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,84000001,85000000,1000000,0.000000,0.000000,0.001851,0.998149,0.003528,0.996472
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,85000001,86000000,1000000,0.000000,0.000000,0.024639,0.975361,0.004528,0.995472
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,86000001,87000000,1000000,0.000000,0.000000,0.002215,0.997785,0.002575,0.997425
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,87000001,88000000,1000000,0.000000,0.000000,0.004806,0.995194,0.002924,0.997076
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,88000001,89000000,1000000,0.000000,0.000000,0.013889,0.986111,0.003328,0.996672
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,89000001,90000000,1000000,0.000000,0.000000,0.007181,0.992819,0.003135,0.996865
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,90000001,91000000,1000000,0.000000,0.000000,0.017229,0.982771,0.003983,0.996017
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,91000001,92000000,1000000,0.000000,0.000000,0.023401,0.976599,0.005016,0.994984
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,92000001,93000000,1000000,0.000000,0.000000,0.031697,0.968303,0.005166,0.994834
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,93000001,94000000,1000000,0.000000,0.000000,0.002776,0.997224,0.004289,0.995711
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,94000001,95000000,1000000,0.000000,0.000000,0.002601,0.997399,0.005518,0.994482
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,95000001,96000000,1000000,0.000000,0.000000,0.010961,0.989039,0.005507,0.994493
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,96000001,97000000,1000000,0.000000,0.000000,0.010248,0.989752,0.004503,0.995497
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,97000001,98000000,1000000,0.000000,0.000000,0.006090,0.993910,0.004639,0.995361
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,98000001,99000000,1000000,0.000000,0.000000,0.004148,0.995852,0.005957,0.994043
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,99000001,100000000,1000000,0.000000,0.000000,0.002403,0.997597,0.005565,0.994435
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,100000001,101000000,1000000,0.000000,0.000000,0.003887,0.996113,0.004764,0.995236
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,101000001,102000000,1000000,0.000000,0.000000,0.003694,0.996306,0.003973,0.996027
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,102000001,103000000,1000000,0.000000,0.000000,0.019341,0.980659,0.004975,0.995025
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,103000001,104000000,1000000,0.000000,0.000000,0.008090,0.991910,0.003662,0.996338
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,104000001,105000000,1000000,0.000000,0.000000,0.010448,0.989552,0.003866,0.996134
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,105000001,106000000,1000000,0.000000,0.000000,0.001353,0.998647,0.003065,0.996935
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,106000001,107000000,1000000,0.000000,0.000000,0.006163,0.993837,0.003319,0.996681
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,107000001,108000000,1000000,0.000000,0.000000,0.016201,0.983799,0.004273,0.995727
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,108000001,109000000,1000000,0.000000,0.000000,0.008591,0.991409,0.003817,0.996183
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,109000001,110000000,1000000,0.000000,0.000000,0.013303,0.986697,0.003100,0.996900
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,110000001,111000000,1000000,0.000000,0.000000,0.002850,0.997150,0.004091,0.995909
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,111000001,112000000,1000000,0.000000,0.000000,0.016149,0.983851,0.003973,0.996027
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,112000001,113000000,1000000,0.000000,0.000000,0.007105,0.992895,0.004054,0.995946
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,113000001,114000000,1000000,0.000000,0.000000,0.005884,0.994116,0.005180,0.994820
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,114000001,115000000,1000000,0.000000,0.000000,0.002885,0.997115,0.005366,0.994634
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,115000001,116000000,1000000,0.000000,0.000000,0.001849,0.998151,0.004333,0.995667
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,116000001,117000000,1000000,0.000000,0.000000,0.001163,0.998837,0.004377,0.995623
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,117000001,118000000,1000000,0.000000,0.000000,0.002859,0.997141,0.004156,0.995844
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,118000001,119000000,1000000,0.000000,0.000000,0.008349,0.991651,0.004003,0.995997
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,119000001,120000000,1000000,0.000000,0.000000,0.002987,0.997013,0.003622,0.996378
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,120000001,121000000,1000000,0.000000,0.000000,0.010973,0.989027,0.004259,0.995741
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,121000001,122000000,1000000,0.000000,0.000000,0.003833,0.996167,0.004298,0.995702
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,122000001,123000000,1000000,0.000000,0.000000,0.006711,0.993289,0.004387,0.995613
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,123000001,124000000,1000000,0.000000,0.000000,0.017652,0.982348,0.004323,0.995677
mPonPyg2#1#chr14_hap1_hsa13,mPonAbe1#1#chr14_hap1_hsa13,14,124000001,125000000,308952,0.000000,0.000000,0.030205,0.969795,0.004586,0.995414
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,1,1000000,1000000,0.000000,0.000000,0.918613,0.081387,0.023763,0.976237
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,1000001,2000000,1000000,0.716723,0.000000,0.250637,0.032640,0.123070,0.876930
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,2000001,3000000,1000000,0.283277,0.000000,0.688895,0.027828,0.016315,0.983685
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,6000001,7000000,1000000,0.000000,0.000000,0.918972,0.081028,0.003851,0.996149
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,7000001,8000000,1000000,0.000000,0.000000,0.908340,0.091660,0.006099,0.993901
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,12000001,13000000,1000000,0.000000,0.000000,0.894934,0.105066,0.019369,0.980631
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,13000001,14000000,1000000,0.000000,0.000000,0.467323,0.532677,0.025453,0.974547
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,14000001,15000000,1000000,0.000000,0.000000,0.780199,0.219801,0.030769,0.969231
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,15000001,16000000,1000000,0.000000,0.000000,0.354474,0.645526,0.026282,0.973718
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,16000001,17000000,1000000,0.000000,0.000000,0.065010,0.934990,0.009866,0.990134
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,17000001,18000000,1000000,0.000000,0.000000,0.514100,0.485900,0.005017,0.994983
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,18000001,19000000,1000000,0.000000,0.000000,0.098814,0.901186,0.006812,0.993188
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,19000001,20000000,1000000,0.000000,0.000000,0.008828,0.991172,0.004975,0.995025
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,20000001,21000000,1000000,0.000000,0.000000,0.017789,0.982211,0.005172,0.994828
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,21000001,22000000,1000000,0.000000,0.000000,0.008937,0.991063,0.003005,0.996995
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,22000001,23000000,1000000,0.000000,0.000000,0.004425,0.995575,0.004157,0.995843
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,23000001,24000000,1000000,0.000000,0.000000,0.008251,0.991749,0.004525,0.995475
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,24000001,25000000,1000000,0.000000,0.000000,0.007801,0.992199,0.003556,0.996444
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,25000001,26000000,1000000,0.000000,0.000000,0.023858,0.976142,0.004689,0.995311
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,26000001,27000000,1000000,0.000000,0.000000,0.012844,0.987156,0.005460,0.994540
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,27000001,28000000,1000000,0.000000,0.000000,0.003715,0.996285,0.003282,0.996718
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,28000001,29000000,1000000,0.000000,0.000000,0.019173,0.980827,0.003511,0.996489
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,29000001,30000000,1000000,0.000000,0.000000,0.007971,0.992029,0.003715,0.996285
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,30000001,31000000,1000000,0.000000,0.000000,0.015693,0.984307,0.003751,0.996249
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,31000001,32000000,1000000,0.000000,0.000000,0.003435,0.996565,0.002910,0.997090
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,32000001,33000000,1000000,0.000000,0.000000,0.009633,0.990367,0.004003,0.995997
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,33000001,34000000,1000000,0.000000,0.000000,0.005494,0.994506,0.002815,0.997185
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,34000001,35000000,1000000,0.000000,0.000000,0.002286,0.997714,0.002796,0.997204
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,35000001,36000000,1000000,0.000000,0.000000,0.008199,0.991801,0.002950,0.997050
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,36000001,37000000,1000000,0.000000,0.000000,0.007559,0.992441,0.004267,0.995733
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,37000001,38000000,1000000,0.000000,0.000000,0.009994,0.990006,0.003808,0.996192
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,38000001,39000000,1000000,0.000000,0.000000,0.014835,0.985165,0.004320,0.995680
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,39000001,40000000,1000000,0.000000,0.000000,0.011538,0.988462,0.005022,0.994978
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,40000001,41000000,1000000,0.000000,0.000000,0.009680,0.990320,0.004949,0.995051
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,41000001,42000000,1000000,0.000000,0.000000,0.008154,0.991846,0.004807,0.995193
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,42000001,43000000,1000000,0.000000,0.000000,0.006840,0.993160,0.004987,0.995013
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,43000001,44000000,1000000,0.000000,0.000000,0.009004,0.990996,0.002994,0.997006
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,44000001,45000000,1000000,0.000000,0.000000,0.015529,0.984471,0.005102,0.994898
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,45000001,46000000,1000000,0.000000,0.000000,0.009220,0.990780,0.004762,0.995238
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,46000001,47000000,1000000,0.000000,0.000000,0.007695,0.992305,0.004878,0.995122
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,47000001,48000000,1000000,0.000000,0.000000,0.013498,0.986502,0.005283,0.994717
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,48000001,49000000,1000000,0.000000,0.000000,0.003377,0.996623,0.002922,0.997078
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,49000001,50000000,1000000,0.000000,0.000000,0.017269,0.982731,0.003346,0.996654
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,50000001,51000000,1000000,0.000000,0.000000,0.008193,0.991807,0.003559,0.996441
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,51000001,52000000,1000000,0.000000,0.000000,0.002587,0.997413,0.002896,0.997104
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,52000001,53000000,1000000,0.000000,0.000000,0.001033,0.998967,0.002162,0.997838
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,53000001,54000000,1000000,0.000000,0.000000,0.003154,0.996846,0.003691,0.996309
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,54000001,55000000,1000000,0.000000,0.000000,0.008001,0.991999,0.003438,0.996562
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,55000001,56000000,1000000,0.000000,0.000000,0.016206,0.983794,0.003957,0.996043
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,56000001,57000000,1000000,0.000000,0.000000,0.014920,0.985080,0.004232,0.995768
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,57000001,58000000,1000000,0.000000,0.000000,0.007341,0.992659,0.003173,0.996827
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,58000001,59000000,1000000,0.000000,0.000000,0.001267,0.998733,0.003062,0.996938
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,59000001,60000000,1000000,0.000000,0.000000,0.010340,0.989660,0.002449,0.997551
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,60000001,61000000,1000000,0.000000,0.000000,0.016229,0.983771,0.004055,0.995945
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,61000001,62000000,1000000,0.000000,0.000000,0.023073,0.976927,0.004397,0.995603
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,62000001,63000000,1000000,0.000000,0.000000,0.003142,0.996858,0.003704,0.996296
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,63000001,64000000,1000000,0.000000,0.000000,0.007408,0.992592,0.002926,0.997074
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,64000001,65000000,1000000,0.000000,0.000000,0.001473,0.998527,0.003466,0.996534
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,65000001,66000000,1000000,0.000000,0.000000,0.007963,0.992037,0.002781,0.997219
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,66000001,67000000,1000000,0.000000,0.000000,0.007404,0.992596,0.002248,0.997752
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,67000001,68000000,1000000,0.000000,0.000000,0.001397,0.998603,0.002214,0.997786
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,68000001,69000000,1000000,0.000000,0.000000,0.001980,0.998020,0.002760,0.997240
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,69000001,70000000,1000000,0.000000,0.000000,0.013929,0.986071,0.002994,0.997006
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,70000001,71000000,1000000,0.000000,0.000000,0.004960,0.995040,0.003184,0.996816
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,71000001,72000000,1000000,0.000000,0.000000,0.001148,0.998852,0.003550,0.996450
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,72000001,73000000,1000000,0.000000,0.000000,0.019550,0.980450,0.003140,0.996860
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,73000001,74000000,1000000,0.000000,0.000000,0.001512,0.998488,0.002789,0.997211
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,74000001,75000000,1000000,0.000000,0.000000,0.001751,0.998249,0.002929,0.997071
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,75000001,76000000,1000000,0.000000,0.000000,0.003927,0.996073,0.003547,0.996453
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,76000001,77000000,1000000,0.000000,0.000000,0.010987,0.989013,0.003180,0.996820
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,77000001,78000000,1000000,0.000000,0.000000,0.008837,0.991163,0.003243,0.996757
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,78000001,79000000,1000000,0.000000,0.000000,0.002285,0.997715,0.004354,0.995646
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,79000001,80000000,1000000,0.000000,0.000000,0.006089,0.993911,0.003720,0.996280
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,80000001,81000000,1000000,0.000000,0.000000,0.005779,0.994221,0.003862,0.996138
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,81000001,82000000,1000000,0.000000,0.000000,0.004283,0.995717,0.004899,0.995101
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,82000001,83000000,1000000,0.000000,0.000000,0.008394,0.991606,0.005198,0.994802
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,83000001,84000000,1000000,0.000000,0.000000,0.005128,0.994872,0.004070,0.995930
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,84000001,85000000,1000000,0.000000,0.000000,0.001107,0.998893,0.004034,0.995966
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,85000001,86000000,1000000,0.000000,0.000000,0.002455,0.997545,0.005254,0.994746
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,86000001,87000000,1000000,0.000000,0.000000,0.004115,0.995885,0.003854,0.996146
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,87000001,88000000,1000000,0.000000,0.000000,0.003497,0.996503,0.003821,0.996179
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,88000001,89000000,1000000,0.000000,0.000000,0.006045,0.993955,0.004024,0.995976
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,89000001,90000000,1000000,0.000000,0.000000,0.004437,0.995563,0.004228,0.995772
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,90000001,91000000,1000000,0.000000,0.000000,0.005247,0.994753,0.003617,0.996383
mPonPyg2#1#chr15_hap1_hsa14,mPonAbe1#1#chr15_hap1_hsa14,15,91000001,92000000,1000000,0.000000,0.000000,0.007918,0.992082,0.003954,0.996046
