NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,4000001,5000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,5000001,6000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,6000001,7000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,7000001,8000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,8000001,9000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,9000001,10000000,1000000,0.625296,0.000000,0.374704,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,10000001,11000000,1000000,0.000000,0.000000,0.911257,0.088743,0.150513,0.849487
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,11000001,12000000,1000000,0.000000,0.000000,0.757851,0.242149,0.202974,0.797026
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,12000001,13000000,1000000,0.000000,0.000000,0.891777,0.108223,0.083041,0.916959
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,13000001,14000000,1000000,0.000000,0.000000,0.966731,0.033269,0.050618,0.949382
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,18000001,19000000,1000000,0.000000,0.000000,0.271794,0.728206,0.032856,0.967144
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,19000001,20000000,1000000,0.000000,0.000000,0.017551,0.982449,0.032595,0.967405
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,20000001,21000000,1000000,0.000000,0.000000,0.081212,0.918788,0.035179,0.964821
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,21000001,22000000,1000000,0.000000,0.000000,0.087165,0.912835,0.033927,0.966073
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,22000001,23000000,1000000,0.000000,0.000000,0.027321,0.972679,0.035610,0.964390
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,23000001,24000000,1000000,0.000000,0.000000,0.101137,0.898863,0.035642,0.964358
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,24000001,25000000,1000000,0.000000,0.000000,0.019514,0.980486,0.032758,0.967242
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,25000001,26000000,1000000,0.000000,0.000000,0.021900,0.978100,0.033883,0.966117
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,26000001,27000000,1000000,0.000000,0.000000,0.023837,0.976163,0.032339,0.967661
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,27000001,28000000,1000000,0.000000,0.000000,0.019628,0.980372,0.030484,0.969516
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,28000001,29000000,1000000,0.000000,0.000000,0.024313,0.975687,0.033456,0.966544
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,29000001,30000000,1000000,0.000000,0.000000,0.035898,0.964102,0.032757,0.967243
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,30000001,31000000,1000000,0.000000,0.000000,0.035118,0.964882,0.031523,0.968477
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,31000001,32000000,1000000,0.000000,0.000000,0.022876,0.977124,0.029061,0.970939
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,32000001,33000000,1000000,0.000000,0.000000,0.024860,0.975140,0.032201,0.967799
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,33000001,34000000,1000000,0.000000,0.000000,0.032635,0.967365,0.033724,0.966276
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,34000001,35000000,1000000,0.000000,0.000000,0.025571,0.974429,0.029864,0.970136
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,35000001,36000000,1000000,0.000000,0.000000,0.030297,0.969703,0.029688,0.970312
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,36000001,37000000,1000000,0.000000,0.000000,0.044692,0.955308,0.032729,0.967271
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,37000001,38000000,1000000,0.000000,0.000000,0.079197,0.920803,0.033572,0.966428
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,38000001,39000000,1000000,0.000000,0.000000,0.016395,0.983605,0.031847,0.968153
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,39000001,40000000,1000000,0.000000,0.000000,0.063472,0.936528,0.030404,0.969596
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,40000001,41000000,1000000,0.000000,0.000000,0.068163,0.931837,0.028827,0.971173
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,41000001,42000000,1000000,0.000000,0.000000,0.041737,0.958263,0.031252,0.968748
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,42000001,43000000,1000000,0.000000,0.000000,0.051569,0.948431,0.028837,0.971163
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,43000001,44000000,1000000,0.000000,0.000000,0.020682,0.979318,0.030470,0.969530
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,44000001,45000000,1000000,0.000000,0.000000,0.054964,0.945036,0.031328,0.968672
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,45000001,46000000,1000000,0.000000,0.000000,0.080664,0.919336,0.031043,0.968957
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,46000001,47000000,1000000,0.000000,0.000000,0.045228,0.954772,0.030189,0.969811
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,47000001,48000000,1000000,0.000000,0.000000,0.026301,0.973699,0.028700,0.971300
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,48000001,49000000,1000000,0.000000,0.000000,0.031632,0.968368,0.029192,0.970808
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,49000001,50000000,1000000,0.000000,0.000000,0.045376,0.954624,0.027023,0.972977
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,50000001,51000000,1000000,0.000000,0.000000,0.038511,0.961489,0.029570,0.970430
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,51000001,52000000,1000000,0.000000,0.000000,0.108762,0.891238,0.030463,0.969537
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,52000001,53000000,1000000,0.000000,0.000000,0.018592,0.981408,0.029976,0.970024
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,53000001,54000000,1000000,0.000000,0.000000,0.032231,0.967769,0.032039,0.967961
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,54000001,55000000,1000000,0.000000,0.000000,0.065500,0.934500,0.032159,0.967841
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,55000001,56000000,1000000,0.000000,0.000000,0.039945,0.960055,0.032173,0.967827
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,56000001,57000000,1000000,0.000000,0.000000,0.058789,0.941211,0.032255,0.967745
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,57000001,58000000,1000000,0.000000,0.000000,0.038095,0.961905,0.030966,0.969034
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,58000001,59000000,1000000,0.000000,0.000000,0.023566,0.976434,0.029141,0.970859
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,59000001,60000000,1000000,0.000000,0.000000,0.039504,0.960496,0.030052,0.969948
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,60000001,61000000,1000000,0.000000,0.000000,0.035097,0.964903,0.033537,0.966463
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,61000001,62000000,1000000,0.000000,0.000000,0.017418,0.982582,0.034815,0.965185
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,62000001,63000000,1000000,0.000000,0.000000,0.087681,0.912319,0.033465,0.966535
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,63000001,64000000,1000000,0.000000,0.000000,0.025802,0.974198,0.033695,0.966305
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,64000001,65000000,1000000,0.000000,0.000000,0.041173,0.958827,0.033810,0.966190
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,65000001,66000000,1000000,0.000000,0.000000,0.038524,0.961476,0.032142,0.967858
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,66000001,67000000,1000000,0.000000,0.000000,0.054352,0.945648,0.032253,0.967747
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,67000001,68000000,1000000,0.000000,0.000000,0.026590,0.973410,0.031783,0.968217
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,68000001,69000000,1000000,0.000000,0.000000,0.043493,0.956507,0.034179,0.965821
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,69000001,70000000,1000000,0.000000,0.000000,0.036368,0.963632,0.034735,0.965265
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,70000001,71000000,1000000,0.000000,0.000000,0.031240,0.968760,0.031613,0.968387
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,71000001,72000000,1000000,0.000000,0.000000,0.022844,0.977156,0.029531,0.970469
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,72000001,73000000,1000000,0.000000,0.000000,0.022278,0.977722,0.030665,0.969335
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,73000001,74000000,1000000,0.000000,0.000000,0.061258,0.938742,0.031920,0.968080
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,74000001,75000000,1000000,0.000000,0.000000,0.032007,0.967993,0.030726,0.969274
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,75000001,76000000,1000000,0.000000,0.000000,0.031256,0.968744,0.032604,0.967396
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,76000001,77000000,1000000,0.000000,0.000000,0.034622,0.965378,0.029894,0.970106
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,77000001,78000000,1000000,0.000000,0.000000,0.031549,0.968451,0.030013,0.969987
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,78000001,79000000,1000000,0.000000,0.000000,0.028205,0.971795,0.029720,0.970280
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,79000001,80000000,1000000,0.000000,0.000000,0.031899,0.968101,0.031605,0.968395
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,80000001,81000000,1000000,0.000000,0.000000,0.057605,0.942395,0.034073,0.965927
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,81000001,82000000,1000000,0.000000,0.000000,0.083925,0.916075,0.035742,0.964258
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,82000001,83000000,1000000,0.000000,0.000000,0.035099,0.964901,0.034664,0.965336
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,83000001,84000000,1000000,0.000000,0.000000,0.038568,0.961432,0.034695,0.965305
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,84000001,85000000,1000000,0.000000,0.000000,0.046685,0.953315,0.035094,0.964906
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,85000001,86000000,1000000,0.000000,0.000000,0.077216,0.922784,0.035163,0.964837
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,86000001,87000000,1000000,0.000000,0.000000,0.055225,0.944775,0.036903,0.963097
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,87000001,88000000,1000000,0.000000,0.000000,0.034202,0.965798,0.036949,0.963051
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,88000001,89000000,1000000,0.000000,0.000000,0.041729,0.958271,0.036477,0.963523
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,89000001,90000000,1000000,0.000000,0.000000,0.036337,0.963663,0.035506,0.964494
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,90000001,91000000,1000000,0.000000,0.000000,0.026834,0.973166,0.034321,0.965679
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,91000001,92000000,1000000,0.000000,0.000000,0.054359,0.945641,0.035528,0.964472
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,92000001,93000000,1000000,0.000000,0.000000,0.032098,0.967902,0.033364,0.966636
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,93000001,94000000,1000000,0.000000,0.000000,0.020282,0.979718,0.031671,0.968329
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,94000001,95000000,1000000,0.000000,0.000000,0.036362,0.963638,0.032239,0.967761
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,95000001,96000000,1000000,0.000000,0.000000,0.017232,0.982768,0.030815,0.969185
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,96000001,97000000,1000000,0.000000,0.000000,0.039788,0.960212,0.031989,0.968011
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,97000001,98000000,1000000,0.000000,0.000000,0.042566,0.957434,0.036734,0.963266
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,98000001,99000000,1000000,0.000000,0.000000,0.022081,0.977919,0.032217,0.967783
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,99000001,100000000,1000000,0.000000,0.000000,0.022878,0.977122,0.033906,0.966094
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,100000001,101000000,1000000,0.000000,0.000000,0.036199,0.963801,0.033352,0.966648
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,101000001,102000000,1000000,0.000000,0.000000,0.036727,0.963273,0.032447,0.967553
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,102000001,103000000,1000000,0.000000,0.000000,0.036013,0.963987,0.036882,0.963118
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,103000001,104000000,1000000,0.000000,0.000000,0.027254,0.972746,0.037632,0.962368
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,104000001,105000000,1000000,0.000000,0.000000,0.030897,0.969103,0.036175,0.963825
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,105000001,106000000,1000000,0.000000,0.000000,0.035818,0.964182,0.035056,0.964944
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,106000001,107000000,1000000,0.000000,0.000000,0.028735,0.971265,0.034295,0.965705
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,107000001,108000000,1000000,0.000000,0.000000,0.026442,0.973558,0.035701,0.964299
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,108000001,109000000,1000000,0.000000,0.000000,0.027900,0.972100,0.034460,0.965540
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,109000001,110000000,1000000,0.000000,0.000000,0.028852,0.971148,0.037032,0.962968
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,110000001,111000000,1000000,0.000000,0.000000,0.036057,0.963943,0.040481,0.959519
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,111000001,112000000,1000000,0.000000,0.000000,0.090312,0.909688,0.040942,0.959058
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,112000001,113000000,1000000,0.000000,0.000000,0.085389,0.914611,0.044351,0.955649
hg002#M#chr13_MATERNAL,mPonAbe1#1#chr14_hap1_hsa13,13,113000001,114000000,335067,0.000000,0.000000,0.082557,0.917443,0.040949,0.959051
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,2000001,3000000,1000000,0.000000,0.000000,0.835556,0.164444,0.189031,0.810969
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,3000001,4000000,1000000,0.504252,0.000000,0.126510,0.369238,0.071027,0.928973
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,4000001,5000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,5000001,6000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,6000001,7000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,7000001,8000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,8000001,9000000,1000000,0.567881,0.000000,0.352923,0.079196,0.082378,0.917622
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,9000001,10000000,1000000,0.000000,0.000000,0.943658,0.056342,0.109581,0.890419
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,10000001,11000000,1000000,0.000000,0.000000,0.841537,0.158463,0.124572,0.875428
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,11000001,12000000,1000000,0.000000,0.000000,0.932267,0.067733,0.134203,0.865797
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,12000001,13000000,1000000,0.000000,0.000000,0.802509,0.197491,0.092126,0.907874
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,13000001,14000000,1000000,0.000000,0.000000,0.748243,0.251757,0.094472,0.905528
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,14000001,15000000,1000000,0.000000,0.000000,0.889157,0.110843,0.183882,0.816118
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,15000001,16000000,1000000,0.000000,0.000000,0.826642,0.173358,0.190138,0.809862
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,18000001,19000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,19000001,20000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,20000001,21000000,1000000,0.000000,0.000000,0.909039,0.090961,0.041886,0.958114
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,21000001,22000000,1000000,0.000000,0.000000,0.657087,0.342913,0.044726,0.955274
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,22000001,23000000,1000000,0.000000,0.000000,0.177188,0.822812,0.038028,0.961972
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,23000001,24000000,1000000,0.000000,0.000000,0.049628,0.950372,0.035110,0.964890
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,24000001,25000000,1000000,0.000000,0.000000,0.028257,0.971743,0.033844,0.966156
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,25000001,26000000,1000000,0.000000,0.000000,0.038504,0.961496,0.031300,0.968700
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,26000001,27000000,1000000,0.000000,0.000000,0.039631,0.960369,0.030145,0.969855
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,27000001,28000000,1000000,0.000000,0.000000,0.048749,0.951251,0.033428,0.966572
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,28000001,29000000,1000000,0.000000,0.000000,0.044340,0.955660,0.030269,0.969731
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,29000001,30000000,1000000,0.000000,0.000000,0.034342,0.965658,0.035250,0.964750
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,30000001,31000000,1000000,0.000000,0.000000,0.049337,0.950663,0.033253,0.966747
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,31000001,32000000,1000000,0.000000,0.000000,0.023864,0.976136,0.030775,0.969225
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,32000001,33000000,1000000,0.000000,0.000000,0.042634,0.957366,0.030077,0.969923
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,33000001,34000000,1000000,0.000000,0.000000,0.043647,0.956353,0.031294,0.968706
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,34000001,35000000,1000000,0.000000,0.000000,0.023531,0.976469,0.027952,0.972048
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,35000001,36000000,1000000,0.000000,0.000000,0.013198,0.986802,0.029878,0.970122
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,36000001,37000000,1000000,0.000000,0.000000,0.049178,0.950822,0.033061,0.966939
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,37000001,38000000,1000000,0.000000,0.000000,0.043710,0.956290,0.028667,0.971333
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,38000001,39000000,1000000,0.000000,0.000000,0.031090,0.968910,0.028762,0.971238
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,39000001,40000000,1000000,0.000000,0.000000,0.048598,0.951402,0.029278,0.970722
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,40000001,41000000,1000000,0.000000,0.000000,0.029085,0.970915,0.031910,0.968090
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,41000001,42000000,1000000,0.000000,0.000000,0.064850,0.935150,0.031014,0.968986
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,42000001,43000000,1000000,0.000000,0.000000,0.095999,0.904001,0.034018,0.965982
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,43000001,44000000,1000000,0.000000,0.000000,0.076162,0.923838,0.033241,0.966759
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,44000001,45000000,1000000,0.000000,0.000000,0.057676,0.942324,0.034083,0.965917
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,45000001,46000000,1000000,0.000000,0.000000,0.069793,0.930207,0.033783,0.966217
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,46000001,47000000,1000000,0.000000,0.000000,0.069496,0.930504,0.030000,0.970000
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,47000001,48000000,1000000,0.000000,0.000000,0.063668,0.936332,0.029280,0.970720
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,48000001,49000000,1000000,0.000000,0.000000,0.068449,0.931551,0.032156,0.967844
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,49000001,50000000,1000000,0.000000,0.000000,0.044291,0.955709,0.032064,0.967936
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,50000001,51000000,1000000,0.000000,0.000000,0.048274,0.951726,0.035440,0.964560
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,51000001,52000000,1000000,0.000000,0.000000,0.031524,0.968476,0.032064,0.967936
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,52000001,53000000,1000000,0.000000,0.000000,0.038648,0.961352,0.030103,0.969897
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,53000001,54000000,1000000,0.000000,0.000000,0.069402,0.930598,0.029672,0.970328
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,54000001,55000000,1000000,0.000000,0.000000,0.025632,0.974368,0.030523,0.969477
hg002#M#chr14_MATERNAL,mPonAbe1#1#chr15_hap1_hsa14,14,55000001,56000000,1000000,0.000000,0.000000,0.027736,0.972264,0.029603,0.970397
